iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
1984,4.706447,-74.041028,No summary available,1,1,1,5,M-19 (Movement of April 19),0
1984,5.19688,-73.14554,No summary available,1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),0
1984,6.270526,-75.572173,No summary available,1,1,1,2,Unknown,
1984,-25.891968,32.605135,No summary available,1,1,1,9,Anti-Communist rebels,2
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1984,,,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),
1984,,,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),
1984,,,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),
1984,,,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),
1984,,,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),
1984,,,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),
1984,,,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),
1984,,,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),
1984,,,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),
1984,43.618518,-116.214619,"04/29/1984: Two members of The Order, Richard Kemp and Bruce Carroll Pierce, placed a bomb in a crawl space under the kitchen near the rear of Congregation-Ahavath Israel Synagogue in Boise, Idaho, United States.  The bomb, which was homemade by Pierce and consisted of three sticks of dynamite, an electric blasting cap, a battery, and a timer, caused minor damage to the synagogue's kitchen and heating equipment, in the amount of $4,000.  No casualties resulted from the blast, which Pierce later described as an ""act of war"" to serve ""the greater good,"" even though he initially intended the bombing to be a test of his homemade device.  However, the bombing occurred at the start of a week-long national convention to commemorate victims of the Holocaust.",1,1,1,3,The Order (Silent Brotherhood),0
1984,38.752121,-9.295433,No summary available,1,1,1,1,Popular Forces of April 25,2
1984,4.5981,-74.07603,No summary available,1,1,1,1,Unknown,1
1984,31.147131,75.341218,No summary available,1,1,1,1,Sikh Extremists,2
1984,,,No summary available,1,1,1,1,Unknown,1
1984,4.5981,-74.07603,No summary available,1,1,1,2,Unknown,0
1984,16.782334,-93.106199,No summary available,1,1,1,3,Unknown,8
1984,13.64121,-88.785423,No summary available,1,1,1,6,Unknown,
1984,-33.469115,-70.641997,No summary available,1,1,1,5,Manuel Rodriguez Patriotic Front (FPMR),0
1984,-12.003379,-76.918423,No summary available,1,1,1,3,Shining Path (SL),0
1984,-12.003379,-76.918423,No summary available,1,1,1,3,Shining Path (SL),0
1984,-12.003379,-76.918423,No summary available,1,1,1,3,Shining Path (SL),0
1984,-12.003379,-76.918423,No summary available,1,1,1,3,Shining Path (SL),0
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1984,-11.878273,-77.126587,No summary available,1,1,1,3,Shining Path (SL),0
1984,-12.003379,-76.918423,No summary available,1,1,1,3,Shining Path (SL),0
1984,-11.878273,-77.126587,No summary available,1,1,1,3,Shining Path (SL),0
1984,-12.003379,-76.918423,No summary available,1,1,1,3,Shining Path (SL),0
1984,19.432608,-99.133207,No summary available,1,1,1,2,Unknown,0
1984,12.481654,-87.173207,No summary available,1,1,1,3,Nicaraguan Democratic Force (FDN),0
1984,9.816569,122.602103,No summary available,1,1,0,9,Communists,11
1984,5.546116,120.818433,No summary available,1,1,1,2,Moro National Liberation Front (MNLF),5
1984,23.940848,91.988153,No summary available,1,1,1,1,Tripura National Volunteers (TNV),3
1984,,,No summary available,1,1,1,7,Nicaraguan Democratic Force (FDN),0
1984,12.481654,-87.173207,No summary available,1,1,1,7,Nicaraguan Democratic Force (FDN),0
1984,-12.068306,-75.210163,No summary available,1,1,1,9,Shining Path (SL),
1984,,,No summary available,1,1,1,3,Shining Path (SL),
1984,-10.055128,-77.5363,No summary available,1,1,1,3,Shining Path (SL),
1984,-6.779131,-79.83942,No summary available,1,1,1,3,Shining Path (SL),0
1984,-12.046378,-77.042791,No summary available,1,1,1,1,Shining Path (SL),1
1984,-12.046378,-77.042791,No summary available,1,1,1,1,Shining Path (SL),0
1984,-33.045632,-71.620529,No summary available,1,1,1,7,Unknown,
1984,33.272157,35.203278,No summary available,1,1,1,3,Unknown,2
1984,31.147131,75.341218,No summary available,1,1,1,1,Unknown,0
1984,,,No summary available,1,1,1,1,Communists,2
1984,9.82486,80.236347,No summary available,1,1,1,1,Liberation Tigers of Tamil Eelam (LTTE),1
1984,13.186785,-86.92316,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),0
1984,-33.469115,-70.641997,No summary available,1,1,1,7,Unknown,
1984,48.80093,2.422317,No summary available,1,1,1,3,Anti-Armenian Organization,
1984,48.80093,2.422317,No summary available,1,1,1,3,Anti-Armenian Organization,0
1984,6.908868,122.0772,No summary available,1,1,1,9,New People's Army (NPA),8
1984,,,No summary available,1,1,1,9,New People's Army (NPA),12
1984,43.175208,-1.347473,No summary available,1,1,1,1,Anti-Terrorist Liberation Group (GAL),2
1984,6.218407,125.069466,No summary available,1,1,1,1,Unknown,1
1984,35.166734,33.367586,No summary available,1,1,1,1,Unknown,1
1984,13.83553,-88.985462,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1984,13.8833333,-88.9666667,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1984,13.888888,-88.901631,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1984,13.85077,-88.90406,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1984,13.85,-88.85,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),40
1984,-14.385277,-73.962606,No summary available,1,1,0,2,Shining Path (SL),6
1984,,,No summary available,1,1,0,2,Shining Path (SL),4
1984,41.89052,12.494249,No summary available,1,1,1,3,International Communist Group,0
1984,41.89052,12.494249,No summary available,1,1,1,3,International Communist Group,0
1984,-12.805587,-74.389904,No summary available,1,1,1,1,Shining Path (SL),5
1984,-13.163874,-74.223564,No summary available,1,1,1,1,Shining Path (SL),1
1984,,,No summary available,1,1,1,1,New People's Army (NPA),2
1984,9.66123,80.02558,No summary available,1,1,1,1,Liberation Tigers of Tamil Eelam (LTTE),1
1984,54.538981,-7.052912,No summary available,1,1,0,3,Irish Republican Army (IRA),0
1984,-17.915897,15.093494,No summary available,1,1,1,1,South-West Africa People's Organization (SWAPO),2
1984,54.597269,-5.930109,No summary available,1,1,0,1,Irish Republican Army (IRA),2
1984,29.058776,76.085601,No summary available,1,1,1,2,Unknown,0
1984,13.466667,-88.183333,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1984,13.466667,-88.183333,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1984,13.7682,-88.129139,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1984,13.466667,-88.183333,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),10
1984,31.633979,74.872264,No summary available,1,1,1,3,Sikh Extremists,1
1984,-13.116609,-73.690409,No summary available,1,1,0,2,Shining Path (SL),8
1984,-13.116751,-73.69036,No summary available,1,1,0,2,Shining Path (SL),3
1984,30.933135,74.622476,No summary available,1,1,1,1,Sikh Extremists,1
1984,,,No summary available,1,1,0,2,Democratic Revolutionary Alliance (ARDE),15
1984,-12.787148,-74.973207,No summary available,1,1,1,7,Shining Path (SL),1
1984,-12.787148,-74.973207,No summary available,1,1,1,2,Shining Path (SL),
1984,-15.84065,-70.027891,No summary available,1,1,1,3,Shining Path (SL),0
1984,-11.722374,-75.082651,No summary available,1,1,1,3,Shining Path (SL),0
1984,-33.454491,-70.603833,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),
1984,-33.516667,-70.766667,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),
1984,-33.434848,-70.615731,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),
1984,-33.411667,-70.55,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1984,33.888629,35.495479,No summary available,1,1,1,6,Unknown,
1984,32.860757,13.2014,No summary available,1,1,1,1,National Front for the Salvation of Libya,15
1984,54.502852,-6.769568,No summary available,1,1,0,1,Irish Republican Army (IRA),1
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1984,-33.426711,-70.699004,No summary available,1,1,1,3,Unknown,0
1984,54.18006,-6.33393,No summary available,1,1,0,3,Irish Republican Army (IRA),1
1984,32.860758,13.201401,No summary available,1,1,1,3,National Front for the Salvation of Libya,
1984,-13.012617,-73.980897,No summary available,1,1,1,1,Shining Path (SL),1
1984,-12.939782,-74.247478,No summary available,1,1,1,2,Shining Path (SL),6
1984,3.253279,-76.228219,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),1
1984,-17.777883,-69.959507,No summary available,1,1,1,2,Shining Path (SL),21
1984,-36.818977,-73.050319,No summary available,1,1,1,3,Unknown,0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1984,4.5981,-74.07603,No summary available,1,1,1,3,Unknown,0
1984,6.270526,-75.572173,No summary available,1,1,1,3,Unknown,0
1984,,,No summary available,1,1,1,9,Communists,5
1984,9.66123,80.02558,No summary available,1,1,1,6,Tamils,0
1984,31.633979,74.872264,No summary available,1,1,1,1,Sikh Extremists,1
1984,-33.045632,-71.620529,No summary available,1,1,1,2,Unknown,0
1984,-33.469115,-70.641997,No summary available,1,1,1,7,Unknown,
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,
1984,6.270526,-75.572173,No summary available,1,1,0,3,Unknown,
1984,4.5981,-74.07603,No summary available,1,1,0,3,Unknown,
1984,4.5981,-74.07603,No summary available,1,1,1,3,Unknown,
1984,4.5981,-74.07603,No summary available,1,1,1,3,Unknown,
1984,4.5981,-74.07603,No summary available,1,1,1,3,Unknown,0
1984,,,No summary available,1,1,1,9,Communists,5
1984,,,No summary available,1,1,1,9,Communists,5
1984,,,No summary available,1,1,1,9,Communists,5
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,
1984,-13.116637,-74.966721,No summary available,1,1,1,3,Shining Path (SL),0
1984,-11.918478,-75.312889,No summary available,1,1,1,3,Shining Path (SL),0
1984,-12.068306,-75.210163,No summary available,1,1,1,3,Shining Path (SL),0
1984,43.296482,5.36978,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),0
1984,,,No summary available,1,1,0,9,Communists,4
1984,7.882318,-76.630626,No summary available,1,1,1,6,Unknown,1
1984,-31.632368,-60.699359,No summary available,1,1,1,2,Anti-Semitists,
1984,-13.116637,-74.966721,No summary available,1,1,0,2,Shining Path (SL),0
1984,-29.858343,31.021827,No summary available,1,1,1,3,African National Congress (South Africa),0
1984,-29.858343,31.021827,No summary available,1,1,1,3,African National Congress (South Africa),0
1984,4.5981,-74.07603,No summary available,1,1,1,3,M-19 (Movement of April 19),0
1984,35.166735,33.367587,No summary available,1,1,1,3,Islamic Action Organization,0
1984,6.46052,-71.72989,No summary available,1,1,0,2,National Liberation Army of Colombia (ELN),2
1984,31.147131,75.341218,No summary available,1,1,1,1,Dishmish Regiment,1
1984,54.428873,-7.13241,No summary available,1,1,0,1,Irish Republican Army (IRA),1
1984,50.28355,5.91415,No summary available,1,1,0,2,Unknown,0
1984,54.253718,-7.44106,No summary available,1,1,1,2,Irish Republican Army (IRA),0
1984,-29.858343,31.021827,No summary available,1,1,1,3,African National Congress (South Africa),0
1984,45.519015,-123.111169,"5/12/1984: Unknown perpetrators attached two Molotov cocktail devices to the outside of the Bours Birth and Surgery Center in Forest Grove, Oregon, United States.  The firebombs burnt themselves out and only caused $1,000 in damage.",1,1,1,7,Anti-Abortion Activists,0
1984,-33.469115,-70.641997,No summary available,1,1,1,7,Unknown,
1984,-36.609282,-72.102064,No summary available,1,1,1,3,Unknown,0
1984,32.786667,21.997778,No summary available,1,1,0,3,National Front for the Salvation of Libya,
1984,-29.858343,31.021827,No summary available,1,1,1,3,African National Congress (South Africa),3
1984,-16.500194,-68.150162,No summary available,1,1,1,1,Unknown,0
1984,7.39002,-73.50099,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),4
1984,2.06946,-75.96557,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),19
1984,,,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),0
1984,31.147131,75.341218,No summary available,1,1,1,9,Sikh Extremists,1
1984,37.97918,23.716647,No summary available,1,1,1,3,Abu Nidal Organization (ANO),0
1984,,,No summary available,1,1,1,3,Unknown,3
1984,6.270526,-75.572173,No summary available,0,1,1,1,Unknown,1
1984,6.270526,-75.572173,No summary available,0,1,1,1,Unknown,1
1984,6.270526,-75.572173,No summary available,0,1,1,1,Unknown,1
1984,6.270526,-75.572173,No summary available,0,1,1,1,Unknown,1
1984,6.270526,-75.572173,No summary available,0,1,1,1,Unknown,1
1984,6.270526,-75.572173,No summary available,0,1,1,1,Unknown,2
1984,15.65397,-86.006172,No summary available,1,1,1,1,Unknown,1
1984,31.633979,74.872264,No summary available,1,1,1,1,Unknown,3
1984,,,No summary available,1,1,1,1,Shining Path (SL),2
1984,13.1,-85.35,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),0
1984,11.76246,-85.96379,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),0
1984,,,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),0
1984,12.3333333,-86.7833333,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1984,12.61667,-86.68333,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),0
1984,12.833333,-86.8,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1984,13.282545,-85.21632,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),0
1984,12.398896,-86.813327,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),0
1984,,,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),0
1984,12.3666667,-87.0166667,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),0
1984,-9.374612,-76.548823,No summary available,1,1,1,9,Shining Path (SL),0
1984,-12.594996,-74.371428,No summary available,1,1,1,2,Shining Path (SL),3
1984,-10.442096,-76.189455,No summary available,1,1,1,9,Shining Path (SL),0
1984,43.362532,-1.791497,No summary available,1,1,0,3,Unknown,1
1984,-12.738612,-74.386982,No summary available,1,1,1,3,Shining Path (SL),1
1984,27.153611,-13.203333,No summary available,1,1,1,7,Polisario Front,
1984,4.5981,-74.07603,No summary available,1,1,1,6,Unknown,1
1984,,,No summary available,1,1,1,1,Farabundo Marti National Liberation Front (FMLN),1
1984,-8.770556,-78.123889,No summary available,1,1,1,2,Shining Path (SL),35
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Movement of the Revolutionary Left (MIR) (Chile),
