iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
1982,-22.216776,30.000044,No summary available,1,1,1,3,Unknown,0
1982,-22.216776,30.000044,No summary available,1,1,1,3,Unknown,0
1982,14.624422,-90.53288,No summary available,1,1,1,2,Guerrilla Army of the Poor (EGP),
1982,14.546111,-90.411389,No summary available,1,1,1,2,Guerrilla Army of the Poor (EGP),
1982,14.866667,-91.533333,No summary available,1,1,1,2,Guerrilla Army of the Poor (EGP),3
1982,33.562839,35.36887,No summary available,1,1,1,3,Unknown,
1982,14.331414,-89.442393,No summary available,0,1,1,1,Unknown,1
1982,13.96174,-89.378229,No summary available,0,1,1,1,Unknown,6
1982,13.733353,-89.216671,No summary available,0,1,1,1,Unknown,2
1982,43.320698,-2.420475,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1982,34.438103,35.830841,No summary available,1,1,1,5,Palestinians,3
1982,45.044236,5.052735,No summary available,1,1,1,3,Unknown,0
1982,16.912033,-90.299578,No summary available,1,1,1,7,Guerrilla Army of the Poor (EGP),0
1982,31.5291,34.480925,No summary available,1,1,1,3,Palestinians,1
1982,31.418909,34.352605,No summary available,1,1,0,2,Palestinians,
1982,33.888629,35.495479,No summary available,1,1,1,3,Unknown,0
1982,-11.775033,-75.500112,No summary available,1,1,1,3,Shining Path (SL),
1982,43.256963,-2.923441,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),
1982,43.256963,-2.923441,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1982,18.357497,-66.111137,No summary available,1,1,1,3,Unknown,
1982,14.4875,-90.615278,No summary available,1,1,1,1,Revolutionary Organization of People in Arms (ORPA),1
1982,14.533333,-91.5,No summary available,1,1,1,1,Revolutionary Organization of People in Arms (ORPA),9
1982,-13.163874,-74.223564,No summary available,1,1,1,1,Shining Path (SL),2
1982,6.551944,-74.787222,No summary available,1,1,1,6,National Liberation Army of Colombia (ELN),
1982,8.63781,-76.72039,No summary available,1,1,1,2,Popular Liberation Army (EPL),
1982,13.64121,-88.785423,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1982,14.4875,-90.615278,No summary available,1,1,1,5,Guerrilla Army of the Poor (EGP),
1982,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1982,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1982,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1982,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1982,33.620764,35.486081,No summary available,1,1,0,3,Unknown,1
1982,33.126667,35.257222,No summary available,1,1,1,3,Unknown,1
1982,42.386675,-71.098264,No summary available,1,1,1,1,Justice Commandos for the Armenian Genocide,1
1982,6.547306,-71.002231,No summary available,1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),
1982,31.698039,35.228732,No summary available,1,1,1,2,Palestinians,
1982,,,No summary available,1,1,0,2,Contras,2
1982,54.99451,-7.319996,No summary available,1,1,1,2,Irish Republican Army (IRA),1
1982,43.317073,-2.678975,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),0
1982,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1982,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1982,13.738762,-89.054916,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1982,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,
1982,15.988623,-90.446699,No summary available,1,1,1,3,Revolutionary Organization of People in Arms (ORPA),
1982,31.522561,34.453593,No summary available,1,1,0,2,Palestinians,
1982,32.461992,35.302462,No summary available,1,1,1,3,Palestinians,0
1982,33.888629,35.495479,No summary available,1,1,1,3,Unknown,0
1982,13.7361111,-89.1813889,No summary available,1,1,1,6,Unknown,
1982,13.738762,-89.054916,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1982,13.46455282,-84.00723685,No summary available,1,1,0,2,Contras,15
1982,14.930957,-91.909924,No summary available,1,1,1,5,Revolutionary Organization of People in Arms (ORPA),
1982,43.256963,-2.923441,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1982,36.167783,-86.778365,No summary available,1,1,1,3,Unaffiliated Individual(s),1
1982,54.472582,-5.676362,No summary available,1,1,1,1,Ulster Volunteer Force (UVF),1
1982,14.297778,-90.786944,No summary available,0,1,1,1,Unknown,1
1982,3.684798,-76.530044,No summary available,1,1,0,2,M-19 (Movement of April 19),5
1982,14.816667,-89.366667,No summary available,0,1,1,2,Unknown,2
1982,14.677811,-91.016696,No summary available,1,1,0,2,Unknown,3
1982,14.624422,-90.53288,No summary available,1,1,1,7,Robin Garcia Student Front,0
1982,14.191091,-90.982067,No summary available,1,1,1,2,Guerrilla Army of the Poor (EGP),
1982,14.191091,-90.982067,No summary available,1,1,1,2,Guerrilla Army of the Poor (EGP),
1982,33.284408,35.693615,No summary available,1,1,0,3,Palestinians,
1982,15.498381,-90.982067,No summary available,1,1,1,1,Unknown,3
1982,13.839446,-83.932081,No summary available,1,1,0,2,Contras,20
1982,12.63333,-87.08333,No summary available,1,1,0,2,Contras,2
1982,15.492065,-91.76727,No summary available,0,1,1,5,Unknown,
1982,15.587018,32.540435,No summary available,1,1,1,3,Unknown,
1982,-13.749722,-73.931111,No summary available,1,1,1,2,Shining Path (SL),18
1982,35.696442,51.422974,No summary available,1,1,1,3,Unknown,0
1982,31.07249,35.03368,No summary available,1,1,1,3,Palestinians,
1982,31.766496,35.21172,No summary available,1,1,1,3,Unknown,0
1982,15.095278,-91.150833,No summary available,1,1,1,1,Unknown,4
1982,17.555726,120.838718,No summary available,1,1,1,1,New People's Army (NPA),1
1982,17.555726,120.838718,No summary available,1,1,1,6,New People's Army (NPA),
1982,13.64121,-88.785423,No summary available,1,1,0,2,Unknown,
1982,14.04111,-88.938568,No summary available,1,1,0,2,Unknown,
1982,14.791907,-91.71342,No summary available,1,1,1,2,Revolutionary Organization of People in Arms (ORPA),2
1982,15.294794,-90.118697,No summary available,1,1,1,3,Revolutionary Organization of People in Arms (ORPA),1
1982,17.555726,120.838718,No summary available,1,1,1,7,New People's Army (NPA),
1982,,,No summary available,1,1,1,9,New People's Army (NPA),2
1982,33.888629,35.495479,No summary available,1,1,1,3,Palestinians,0
1982,-11.5192,-75.899141,No summary available,1,1,1,3,Shining Path (SL),0
1982,,,No summary available,1,1,1,7,Unknown,
1982,14.191091,-90.982067,No summary available,1,1,1,7,Unknown,0
1982,6.908868,122.0772,No summary available,1,1,1,3,Moro National Liberation Front (MNLF),5
1982,6.908868,122.0772,No summary available,1,1,1,3,Moro National Liberation Front (MNLF),0
1982,6.908868,122.0772,No summary available,1,1,1,3,Moro National Liberation Front (MNLF),0
1982,6.908868,122.0772,No summary available,1,1,1,3,Moro National Liberation Front (MNLF),2
1982,6.908868,122.0772,No summary available,1,1,1,3,Moro National Liberation Front (MNLF),2
1982,6.908868,122.0772,No summary available,1,1,1,3,Moro National Liberation Front (MNLF),0
1982,13.925556,-90.824444,No summary available,1,1,0,1,Unknown,4
1982,15.587991,-91.676069,No summary available,1,1,1,2,Unknown,13
1982,13.925556,-90.824444,No summary available,1,1,1,6,Unknown,
1982,1.869644,-77.370433,No summary available,1,1,1,9,Unknown,1
1982,-12.061647,-75.287826,No summary available,1,1,1,3,Shining Path (SL),0
1982,6.908868,122.0772,No summary available,1,1,1,3,Moro National Liberation Front (MNLF),0
1982,6.908868,122.0772,No summary available,1,1,1,3,Moro National Liberation Front (MNLF),0
1982,46.198392,6.142296,No summary available,1,1,1,3,World Punishment Organization,
1982,14.191091,-90.982067,No summary available,1,1,1,2,Unknown,
1982,-16.500194,-68.150162,No summary available,1,1,1,3,Unknown,0
1982,31.670221,34.576403,No summary available,1,1,1,3,Palestinians,0
1982,,,No summary available,1,1,1,3,Palestinians,0
1982,15.562116,-90.4156971,No summary available,1,1,1,2,Guerrilla Army of the Poor (EGP),20
1982,7.131202,-73.124973,No summary available,1,1,1,3,Unknown,0
1982,31.766496,35.21172,No summary available,1,1,1,3,Palestinians,
1982,33.888629,35.495479,No summary available,1,1,1,3,Unknown,0
1982,-34.6037,-58.381503,No summary available,1,1,1,3,Unknown,0
1982,33.888629,35.495479,No summary available,1,1,1,3,Unknown,0
1982,14.624422,-90.53288,No summary available,1,1,1,6,31 January People's Front (FP-31),0
1982,54.597269,-5.930109,No summary available,1,1,1,1,Protestant Extremists,1
1982,54.823432,-7.468374,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1982,-26.246319,27.853677,No summary available,1,1,1,3,African National Congress (South Africa),0
1982,33.888629,35.495479,No summary available,1,0,1,3,Unknown,0
1982,13.4833333,-88.4666667,No summary available,0,1,1,1,Unknown,4
1982,13.653775,-88.681393,No summary available,1,1,0,2,Unknown,22
1982,42.817988,-1.644184,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),2
1982,31.766496,35.21172,No summary available,1,1,1,3,Palestinians,0
1982,13.69288,-89.199161,No summary available,1,1,1,1,Unknown,1
1982,13.835,-89.2744444,No summary available,1,1,1,1,Death Squad,3
1982,13.69288,-89.199161,No summary available,1,1,1,1,Death Squad,9
1982,13.85369726,-85.59315364,No summary available,1,1,0,2,"Anti Somoza Gp, name unk",0
1982,13.79512,-85.78751,No summary available,1,1,0,2,Contras,6
1982,43.032888,-2.411348,No summary available,1,1,1,7,Basque Fatherland and Freedom (ETA),0
1982,31.803022,34.652292,No summary available,1,1,0,3,Palestinians,
1982,4.602489,-74.093032,No summary available,1,1,1,3,Unknown,0
1982,14.4875,-90.615278,No summary available,1,1,1,3,Unknown,0
1982,14.4875,-90.615278,No summary available,1,1,1,3,Unknown,0
1982,14.48789678,-90.63445282,No summary available,1,1,1,3,Unknown,0
1982,13.5,-88.35,No summary available,1,1,1,1,Unknown,1
1982,14.58177,-91.623867,No summary available,0,1,1,1,Unknown,5
1982,14.933333,-91.116667,No summary available,1,1,1,1,Death Squad,8
1982,15.319722,-91.47833,No summary available,1,1,1,2,Death Squad,12
1982,35.696442,51.422974,No summary available,1,1,1,1,Unknown,2
1982,33.562839,35.36887,No summary available,1,1,1,1,Palestinians,1
1982,15.10336,-90.314079,No summary available,1,1,1,2,Unknown,5
1982,-12.948146,-74.020842,No summary available,1,1,1,7,Shining Path (SL),
1982,-12.948146,-74.020842,No summary available,1,1,1,7,Shining Path (SL),
1982,-12.948146,-74.020842,No summary available,1,1,1,7,Shining Path (SL),
1982,18.46617,-66.106654,No summary available,1,1,0,1,Macheteros,1
1982,31.766496,35.21172,No summary available,1,1,1,3,Unknown,0
1982,31.857028,35.460596,No summary available,1,1,0,3,Unknown,0
1982,3.420628,-76.522119,No summary available,1,1,1,2,M-19 (Movement of April 19),1
1982,13.69288,-89.199161,No summary available,1,1,0,3,Unknown,0
1982,31.770556,35.269167,No summary available,1,1,0,2,Palestinians,0
1982,15.802804,-89.941613,No summary available,1,1,1,2,Unknown,5
1982,40.779546,-74.023751,"05/17/1982: A Cuban business is firebombed by Omega 7 in Union City, New Jersey, United States. There were no casualties in this incident and it is unknown if any property damage occurred.",1,1,1,7,Omega-7,0
1982,15.435278,-91.035556,No summary available,1,1,1,7,Unknown,0
1982,-17.783219,-63.182042,No summary available,1,1,1,3,Unknown,0
1982,13.69288,-89.199161,No summary available,0,1,1,1,Unknown,7
1982,14.95,-91.15,No summary available,1,1,1,2,Unknown,26
1982,18.46617,-66.106654,No summary available,1,1,1,1,Macheteros,1
1982,13.835,-89.2744444,No summary available,1,1,1,3,Unknown,
1982,15.435278,-91.035556,No summary available,1,1,1,2,Unknown,6
1982,15.487222,-91.034722,No summary available,1,1,1,2,Unknown,7
1982,15.319722,-91.47833,No summary available,1,1,1,2,Unknown,2
1982,27.94653,-82.459269,No summary available,1,1,1,9,Unknown,
1982,31.857028,35.460596,No summary available,1,1,0,2,Palestinians,
1982,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,0
1982,18.011091,-66.614182,No summary available,1,1,1,3,Macheteros,0
1982,15.43383841,-91.01484299,No summary available,1,1,1,2,Unknown,26
1982,2.19673,-75.62909,No summary available,1,1,1,2,Popular Liberation Army (EPL),3
1982,5.973708,-75.361239,No summary available,1,1,1,2,Popular Liberation Army (EPL),2
1982,13.64121,-88.785423,No summary available,1,1,1,3,Unknown,
1982,,,No summary available,1,1,1,7,Palestinians,
1982,33.246259,35.5001,No summary available,1,1,1,3,Popular Front for the Liberation of Palestine (PFLP),0
1982,4.814278,-75.694558,No summary available,1,1,1,1,Unknown,1
1982,13.69288,-89.199161,No summary available,1,1,1,6,Unknown,
1982,13.335996,-88.652575,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),8
1982,13.27417,-88.05611,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),2
1982,15.095278,-91.150833,No summary available,1,1,0,2,Unknown,30
1982,43.297222,-2.991667,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),
1982,18.463904,-66.085045,"05/20/1982: An attempted bombing occurred at the Caribe Hilton Hotel in San Juan, Puerto Rico.  Los Macheteros were responsible for the attack, in which they sent a warning to a switchboard operator of the hotel that four bombs were planted in the building.  Although four plastic containers were found, all four of the bombs failed to detonate due to the malfunction of the mechanical initiator which failed to ignite the gasoline in the containers.",1,1,1,3,Macheteros,0
1982,33.888629,35.495479,No summary available,1,1,1,3,Unknown,
1982,33.888629,35.495479,No summary available,1,1,1,3,Front for the Liberation of Lebanon from Foreigners,3
1982,33.888629,35.495479,No summary available,1,1,1,3,Unknown,
1982,33.888629,35.495479,No summary available,1,1,1,3,Unknown,
1982,33.888629,35.495479,No summary available,1,1,1,3,Unknown,4
1982,33.888629,35.495479,No summary available,1,1,1,3,Front for the Liberation of Lebanon from Foreigners,0
1982,33.888629,35.495479,No summary available,1,1,1,3,Front for the Liberation of Lebanon from Foreigners,0
1982,7.332382,124.567276,No summary available,0,1,1,2,Unknown,12
1982,15.010556,-91.065,No summary available,1,1,0,2,Unknown,4
1982,15.010556,-91.065,No summary available,1,1,0,2,Unknown,2
1982,-13.112405,-74.099228,No summary available,1,1,1,2,Shining Path (SL),0
1982,41.05182,-73.542234,No summary available,1,1,1,1,Iranians,1
1982,13.701964,-89.147774,No summary available,0,1,1,1,Unknown,4
1982,,,No summary available,1,1,1,1,Unknown,0
1982,10.981412,-74.778319,No summary available,1,1,1,6,M-19 (Movement of April 19),0
1982,14.781398,-90.792513,No summary available,1,1,0,2,Unknown,16
1982,,,No summary available,1,1,0,9,Unknown,23
1982,31.418909,34.352605,No summary available,1,1,0,2,Palestinians,
1982,31.730664,34.993044,No summary available,1,1,1,3,Unknown,0
1982,,,No summary available,1,1,1,1,Unknown,1
1982,33.888629,35.495479,No summary available,1,1,1,3,Free Nasserite Revolutionaries,12
1982,13.864829,-88.7494,No summary available,1,1,1,3,Unknown,0
1982,13.64121,-88.785423,No summary available,1,1,1,3,Unknown,0
1982,13.64121,-88.785423,No summary available,1,1,1,3,Unknown,0
1982,13.64121,-88.785423,No summary available,1,1,1,3,Unknown,0
1982,-22.908278,-43.197026,No summary available,1,1,1,1,Death Squad,3
1982,-22.908278,-43.197026,No summary available,1,1,1,2,Death Squad,12
1982,13.27417,-88.05611,No summary available,1,1,0,2,Unknown,6
1982,13.64121,-88.785423,No summary available,1,1,0,2,Unknown,2
1982,31.770556,35.269167,No summary available,1,1,0,2,Unknown,0
1982,18.081305,-67.041644,"5/25/1982: Three members of the Grupo Estrella kidnapped Jorge Miranda Martinez, a recruiter for the Puerto Rican National Guard, in San German, Puerto Rico.  The Puerto Rican nationalist group was apparently trying to obtain weapons.  While held at gunpoint, the perpetrators beat Martinez and claimed that they would remove all Americans from Puerto Rico.  He was eventually released thirty minutes later.  It is unknown if any weapons were stolen.",1,1,1,6,Grupo Estrella,0
1982,3.583748,-76.495727,No summary available,1,1,1,3,M-19 (Movement of April 19),1
1982,-29.601439,30.376695,No summary available,1,1,1,3,African National Congress (South Africa),0
1982,43.320812,-1.984447,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1982,34.05349,-118.245319,No summary available,1,1,1,3,Armenian Secret Army for the Liberation of Armenia,
