iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
1986,7.131202,-73.124973,No summary available,1,1,1,3,National Liberation Army of Colombia (ELN),0
1986,7.131202,-73.124973,No summary available,1,1,1,3,National Liberation Army of Colombia (ELN),0
1986,7.131202,-73.124973,No summary available,1,1,1,3,National Liberation Army of Colombia (ELN),0
1986,7.131202,-73.124973,No summary available,1,1,1,3,National Liberation Army of Colombia (ELN),0
1986,-36.724358,-73.112741,No summary available,1,1,1,3,Unknown,1
1986,-18.477323,-70.314534,No summary available,1,1,1,3,Patria y Libertad (Fatherland and Liberty),0
1986,-33.469115,-70.641997,No summary available,1,1,1,2,Unknown,0
1986,-33.045632,-71.620529,No summary available,1,1,1,3,Unknown,0
1986,-33.045632,-71.620529,No summary available,1,1,1,3,Unknown,0
1986,-33.045632,-71.620529,No summary available,1,1,1,3,Unknown,0
1986,44.49419,11.346518,No summary available,1,1,1,7,Armed Communist Front,0
1986,7.07786,-74.70355,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),2
1986,,,No summary available,1,1,1,7,Shining Path (SL),1
1986,14.266667,-83.55,No summary available,1,1,1,6,Kisan Indian Organization,0
1986,36.8027778,10.1797222,No summary available,1,1,1,2,Unknown,0
1986,51.500152,-0.126236,No summary available,1,1,1,3,Unknown,0
1986,47.183042,11.860491,No summary available,1,1,1,3,Unknown,0
1986,13.763295,-89.047796,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1986,13.763295,-89.047796,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1986,13.763295,-89.047796,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1986,13.536835,-88.780584,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),0
1986,30.954424,74.612085,No summary available,1,1,1,9,Sikh Extremists,0
1986,33.888629,35.495479,No summary available,1,1,1,1,Arab Commando Cells,3
1986,9.933333,-84.083333,No summary available,1,1,1,3,Unknown,0
1986,-34.891151,-56.187214,No summary available,1,1,1,3,Unknown,0
1986,,,"4/17/1986: Members of Islamic Jihad kidnapped John McCarthy, a British television cameraman, while he was in Lebanon.  They released him on August 8, 1991, after being held captive for five years.  Officials believed that the kidnapping was in response to U.S. raids in Tripoli and Benghazi.  When McCarthy was released, he was given a letter for the UN Secretary-General, Mr. Javier Perez de Cuellar.  The contents of the letter are unknown.",1,1,1,6,Hezbollah,0
1986,46.496714,11.358008,No summary available,1,1,1,3,German Speaking Separatists,0
1986,46.609867,11.192871,No summary available,1,1,1,3,German Speaking Separatists,
1986,-12.584645,-74.258444,No summary available,1,1,1,1,Shining Path (SL),10
1986,-12.584645,-74.258444,No summary available,1,1,1,6,Shining Path (SL),0
1986,7.939525,81.000963,No summary available,1,1,1,6,Unknown,
1986,-30.857586,29.851342,No summary available,1,1,1,3,Unknown,2
1986,10.502961,-66.917253,No summary available,1,1,1,3,Terrorists,0
1986,8.980118,79.912462,No summary available,1,1,1,1,Tamil Eelam Liberation Organization (TELO),1
1986,43.256963,-2.923441,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1986,34.009667,71.579994,No summary available,1,1,1,3,Unknown,0
1986,14.596051,120.978666,No summary available,1,1,1,3,Unknown,0
1986,-12.787149,-74.973207,No summary available,1,1,0,2,Shining Path (SL),10
1986,-13.752746,-74.066323,No summary available,1,1,0,2,Shining Path (SL),1
1986,-26.177929,27.974858,No summary available,1,1,1,3,African National Congress (South Africa),0
1986,7.189766,100.595381,No summary available,1,1,1,3,Unknown,0
1986,-25.891968,32.605135,No summary available,1,1,1,3,Mozambique National Resistance Movement (MNR),0
1986,-12.046378,-77.042791,No summary available,1,1,1,1,Tupac Amaru Revolutionary Movement (MRTA),0
1986,-6.774056,-79.843559,No summary available,1,1,1,2,Shining Path (SL),0
1986,9.66123,80.02558,No summary available,1,1,0,3,Unknown,6
1986,9.82486,80.236347,No summary available,1,1,1,2,Unknown,2
1986,,,No summary available,1,1,1,1,Unknown,1
1986,-26.299735,29.983095,No summary available,1,1,0,3,African National Congress (South Africa),0
1986,-26.103533,28.097631,No summary available,1,1,1,9,African National Congress (South Africa),0
1986,9.2559,-73.81427,No summary available,1,1,1,1,Revolutionary Armed Forces of Colombia (FARC),8
1986,7.110621,-75.551571,No summary available,1,1,1,1,Revolutionary Armed Forces of Colombia (FARC),2
1986,14.321944,76.725556,No summary available,1,1,1,1,Unknown,0
1986,-17.783219,-63.182042,No summary available,1,1,1,1,Unknown,1
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1986,13.344322,-88.437463,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1986,13.344322,-88.437463,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1986,13.344322,-88.437463,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1986,13.344322,-88.437463,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1986,13.344322,-88.437463,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1986,13.344322,-88.437463,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1986,13.344322,-88.437463,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1986,13.344322,-88.437463,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1986,42.697424,9.450101,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),0
1986,7.6676,-76.6803,No summary available,1,1,1,1,Popular Liberation Army (EPL),1
1986,54.208418,-5.891745,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1986,-12.046378,-77.042791,No summary available,1,1,1,1,Tupac Amaru Revolutionary Movement (MRTA),2
1986,6.927079,79.861243,No summary available,1,1,1,3,Tamils,0
1986,-31.522355,27.697767,No summary available,1,1,1,3,African National Congress (South Africa),0
1986,40.416691,-3.700345,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),5
1986,8.345185,80.388133,No summary available,1,1,1,3,Tamils,8
1986,49.797861,6.919045,No summary available,1,1,1,2,Unknown,0
1986,17.613878,121.726719,No summary available,1,1,0,2,New People's Army (NPA),8
1986,51.500152,-0.126236,No summary available,1,1,1,3,Scottish National Liberation Army,0
1986,-25.74042,28.315433,No summary available,1,1,1,3,African National Congress (South Africa),0
1986,40.416691,-3.700345,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),5
1986,48.208174,16.373819,No summary available,1,1,1,3,Unknown,0
1986,48.208174,16.373819,No summary available,1,1,1,3,Unknown,0
1986,13.09171,-86.00177,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),4
1986,45.774657,4.77867,No summary available,1,1,1,1,Unknown,1
1986,19.432608,-99.133207,No summary available,1,1,1,3,Commando Internacionalista Simon Bolivar,0
1986,45.764043,4.835659,No summary available,1,1,1,3,Arab Revolutionary Front,0
1986,7.110621,-75.551571,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),7
1986,33.888629,35.495479,No summary available,1,1,1,3,Unknown,0
1986,13.344322,-88.437463,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),4
1986,13.488644,-87.894245,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),10
1986,8.5922,81.196796,No summary available,1,1,1,3,Tamils,0
1986,5.37064,-74.1519,No summary available,1,1,1,1,Unknown,1
1986,-29.658879,30.855026,No summary available,1,1,1,9,Unknown,1
1986,48.856614,2.352222,No summary available,1,1,1,3,Unknown,0
1986,31.633979,74.872264,No summary available,1,1,1,1,Sikh Extremists,1
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1986,40.712784,-74.005941,No summary available,1,1,1,7,Jewish Defense League (JDL),
1986,18.46617,-66.106654,No summary available,1,1,1,1,Organization of Volunteers for the Puerto Rican Revolution,1
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1986,-17.783219,-63.182042,No summary available,1,1,1,3,Unknown,0
1986,35.370498,24.149585,No summary available,1,1,1,7,Unknown,0
1986,31.356553,34.326901,No summary available,1,1,1,1,Unknown,1
1986,7.131202,-73.124973,No summary available,1,1,1,6,Popular Liberation Army (EPL),0
1986,33.888629,35.495479,No summary available,1,1,0,6,Amal,0
1986,,,No summary available,1,1,1,1,Unknown,0
1986,6.927079,79.861243,No summary available,1,1,1,3,Liberation Tigers of Tamil Eelam (LTTE),14
1986,10.632808,-71.632977,No summary available,1,1,1,3,Unknown,0
1986,52.516667,13.4,No summary available,1,1,1,1,Unknown,1
1986,43.320812,-1.984447,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1986,54.597269,-5.930109,No summary available,1,1,1,8,Irish Republican Extremists,1
1986,49.663015,8.013007,No summary available,1,1,0,3,Unknown,0
1986,31.766496,35.21172,No summary available,1,1,1,3,Force 17,0
1986,31.766496,35.21172,No summary available,1,1,1,3,Unknown,0
1986,-12.939782,-74.247478,No summary available,1,1,1,3,Shining Path (SL),0
1986,6.538423,-75.087737,No summary available,1,1,0,2,M-19 (Movement of April 19),4
1986,4.528694,-75.703846,No summary available,1,1,1,2,Unknown,3
1986,16.9675,-89.910278,No summary available,1,1,0,2,Rebel Armed Forces of Guatemala (FAR),3
1986,7.472906,-73.203699,No summary available,1,1,1,1,Unknown,5
1986,6.270526,-75.572173,No summary available,1,1,1,1,Unknown,1
1986,6.270526,-75.572173,No summary available,1,1,1,1,Unknown,3
1986,6.538423,-75.087737,No summary available,1,1,0,2,M-19 (Movement of April 19),3
1986,-12.102176,-77.057885,No summary available,1,1,0,1,Shining Path (SL),1
1986,34.009667,71.579994,No summary available,1,1,1,3,Unknown,2
1986,,,No summary available,1,1,1,3,Unknown,4
1986,-12.047606,-77.000266,No summary available,1,1,1,3,Shining Path (SL),0
1986,-12.047606,-77.000266,No summary available,1,1,1,3,Shining Path (SL),0
1986,-12.047606,-77.000266,No summary available,1,1,1,3,Shining Path (SL),0
1986,-12.047606,-77.000266,No summary available,1,1,1,3,Shining Path (SL),0
1986,31.633979,74.872264,No summary available,1,1,1,2,Sikh Extremists,3
1986,-7.786564,-78.14146,No summary available,1,1,1,1,Shining Path (SL),1
1986,-12.046378,-77.042791,No summary available,1,1,1,1,Shining Path (SL),1
1986,9.66123,80.02558,"05/08/1986: The Liberation Tigers of Tamil Eelam (LTTE) gunned down and assassinated Sri Sabaratnam, the leader of the Tamil Eelam Liberation Organization (TELO), in Annankai, five miles outside of Jaffna, in Sri Lanka, as he was attempting to escape from a hide-out after a two-hour shoot-out.  It was reported that the death of Sabaratnam was announced by LTTE's loudspeaker and posters were displayed in Jaffna town and its suburbs.  The LTTE claimed that they returned Sabaratnam's body to his family. A security source reported that some Jaffna civilians died in the shootout, but the number is unknown.",1,0,1,1,Liberation Tigers of Tamil Eelam (LTTE),1
1986,-26.177929,27.974858,No summary available,1,1,1,3,Unknown,0
1986,6.927079,79.861243,No summary available,1,1,1,3,Liberation Tigers of Tamil Eelam (LTTE),11
1986,11.87401,-86.413,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),4
1986,,,No summary available,1,1,0,2,New People's Army (NPA),5
1986,13.69288,-89.199161,No summary available,1,1,1,1,Farabundo Marti National Liberation Front (FMLN),1
1986,33.888763,35.492016,No summary available,0,1,1,6,Unknown,0
1986,54.597269,-5.930109,No summary available,1,1,1,1,Ulster Volunteer Force (UVF),1
1986,4.5981,-74.07603,No summary available,1,1,1,2,National Liberation Army of Colombia (ELN),3
1986,4.5981,-74.07603,No summary available,1,1,1,2,National Liberation Army of Colombia (ELN),1
1986,10.340661,-68.736944,No summary available,1,1,1,2,Left-Wing Terrorists,9
1986,40.416691,-3.700345,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),0
1986,33.888763,35.492016,No summary available,1,1,0,1,Unknown,1
1986,-24.185786,-65.299477,No summary available,1,1,1,3,Unknown,
1986,-24.185786,-65.299477,No summary available,1,1,1,3,Unknown,
1986,-12.939782,-74.247478,No summary available,1,1,1,3,Unknown,
1986,-12.939782,-74.247478,No summary available,1,1,1,3,Unknown,
1986,-12.939782,-74.247478,No summary available,1,1,1,3,Unknown,
1986,-12.939782,-74.247478,No summary available,1,1,1,3,Shining Path (SL),1
1986,40.416691,-3.700345,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),0
1986,3.420628,-76.522119,No summary available,1,1,1,1,Unknown,1
1986,11.87401,-86.413,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),3
1986,-13.09249,-73.715586,No summary available,1,1,1,2,Shining Path (SL),4
1986,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1986,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),0
1986,-37.997567,-57.54823,No summary available,1,1,1,2,Unknown,0
1986,4.5981,-74.07603,No summary available,1,1,1,3,M-19 (Movement of April 19),0
1986,4.5981,-74.07603,No summary available,1,1,1,3,M-19 (Movement of April 19),0
1986,4.5981,-74.07603,No summary available,1,1,1,3,M-19 (Movement of April 19),0
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,
1986,4.5981,-74.07603,No summary available,1,1,1,3,M-19 (Movement of April 19),0
1986,13.7333333,-88.8833333,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1986,13.7333333,-88.8833333,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1986,13.7333333,-88.8833333,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1986,13.7333333,-88.8833333,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1986,13.7333333,-88.8833333,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1986,-12.939782,-74.247478,No summary available,1,1,1,3,Shining Path (SL),1
1986,2.85,-76.316667,No summary available,1,1,0,2,America Battalion,14
1986,13.824224,-88.485189,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),6
1986,13.536835,-88.780584,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),1
1986,,,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),2
1986,13.49446,-88.530343,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),2
1986,,,No summary available,1,1,1,9,New People's Army (NPA),14
1986,-8.145109,-78.17352,No summary available,1,1,1,1,Shining Path (SL),0
1986,42.271817,-89.094544,"5/13/1986: Unknown perpetrators attempted to set a fire at the Northern Illinois Women's Center in Rockford, Illinois, United States.  There were no casualties and it is unknown if the abortion clinic sustained any damages.",1,1,1,7,Anti-Abortion Activists,0
1986,-33.045632,-71.620529,No summary available,1,1,1,7,Manuel Rodriguez Patriotic Front (FPMR),0
1986,-33.045632,-71.620529,No summary available,1,1,1,7,Manuel Rodriguez Patriotic Front (FPMR),0
1986,-33.045632,-71.620529,No summary available,1,1,1,7,Manuel Rodriguez Patriotic Front (FPMR),0
1986,-33.045632,-71.620529,No summary available,1,1,1,7,Manuel Rodriguez Patriotic Front (FPMR),0
1986,-33.045632,-71.620529,No summary available,1,1,1,7,Manuel Rodriguez Patriotic Front (FPMR),0
1986,-33.045632,-71.620529,No summary available,1,1,1,7,Manuel Rodriguez Patriotic Front (FPMR),0
1986,-6.208821,106.846046,No summary available,1,1,1,3,Unknown,0
1986,-12.003379,-76.918423,No summary available,1,1,1,3,Shining Path (SL),0
1986,-12.003379,-76.918423,No summary available,1,1,1,3,Shining Path (SL),0
1986,-12.003379,-76.918423,No summary available,1,1,1,3,Shining Path (SL),0
1986,14.331414,-89.442393,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),0
1986,-6.208821,106.846046,No summary available,1,1,1,3,Anti-Imperialist International Brigades,0
1986,-6.208821,106.846046,No summary available,1,1,1,3,Anti-Imperialist International Brigades,0
