iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
2011,24.82102,93.953413,"04/12/2011: On Tuesday morning, in Imphal, Manipur, India, unidentified militants entered the office of the Youth Affairs and Sports Department at Khuman Lampak stadium and set fire to work, training and financial documents in the Establishment Section and the accounts department. The militants also set fire to two Bolero jeeps that were parked in the Youth Affairs and Sports Department garage. An unknown amount of material damage was inflicted on the office and the two jeeps in the attack, but resulted in no casualties. No group has claimed responsibility for the attack.",1,1,1,7,Unknown,0
2011,33.8843468,71.3845038,"04/12/2011: On Tuesday, in Speen Qabar area of Bara tehsil, Khyber, Federally Administered Tribal Areas, Pakistan, suspected Lashkar-e-Islam (LI)militants kidnapped three civilians known as Fazal Shah, Inayat, and Abid, after they refused to fight against Zakhakhel tribe and Tirah-based militant organization Ansarul Islamand (AI). No group claimed responsibility and the status of the hostages is unknown.",1,1,1,6,Lashkar-e-Islam (Pakistan),0
2011,24.893379,67.028061,"04/12/2011: On Tuesday, in Karachi, Sindh, Pakistan, unknown gunmen on motorcycles approached the Mehmoodabad Gate and opened fire with 9 millimeter pistols on Muttahida Qaumi Movement (MQM)activists, killing three. The victims were identified as Syed Asif Ali, Muhammad Naeem, and Muneer Ahmed. No group has claimed responsibility for the attack.",1,1,1,2,Unknown,3
2011,33.314654,44.347298,"04/12/2011: On Tuesday, on the 14th Ramadan Street, Mansour neighborhood, Baghdad, Baghdad, Iraq, unknown assailants detonated a sticky improvised explosive device attached to a civilian car, killing the driver and wounding two other civilians. The blast also set the car on fire, causing an unknown amount of property damage to the car. No group claimed responsibility.",1,1,1,3,Unknown,1
2011,33.251563,44.391939,"04/12/2011: On Tuesday, in the Doura neighborhood, Baghdad, Baghdad, Iraq, unknown assailants detonated a sticky improvised explosive device attached to a civilian car, killing the driver and causing an unknown amount of property damage to the car. No group claimed responsibility.",1,1,1,3,Unknown,1
2011,33.251563,44.391939,"04/12/2011: On Tuesday, in the al-Dour neighborhood, Baghdad, Baghdad, Iraq, in one of three related attacks, unknown assailants detonated an improvised explosive device at a house belonging to an Iraqi contractor, severely damaging the house. Two contractors were killed, and three family members were wounded in the blasts. The casualties were reported cumulatively, so it is unclear how many people were killed or injured in each attack. No group claimed responsibility.",1,1,1,3,Unknown,1
2011,33.251563,44.391939,"04/12/2011: On Tuesday, in the al-Dour neighborhood, Baghdad, Baghdad, Iraq, in one of three related attacks, unknown assailants detonated an improvised explosive device at a house belonging to an Iraqi contractor, severely damaging the house. Two contractors were killed, and three family members were wounded in the blasts. The casualties were reported cumulatively, so it is unclear how many people were killed or injured in each attack and all of the casualties were captured in the first incident. No group claimed responsibility.",1,1,1,3,Unknown,1
2011,33.251563,44.391939,"04/12/2011: On Tuesday, in the al-Dour neighborhood, Baghdad, Baghdad, Iraq, in one of three related attacks, unknown assailants detonated an improvised explosive device at a house belonging to an Iraqi contractor, severely damaging the house. Two contractors were killed, and three family members were wounded in the blasts. The casualties were reported cumulatively, so it is unclear how many people were killed or injured in each attack and all of the casualties were captured in the first incident. No group claimed responsibility.",1,1,1,3,Unknown,0
2011,33.291944,44.065556,"04/12/2011: On Tuesday, in the Abu Ghurayb neighborhood of Baghdad, Baghdad, Iraq, unknown assailants detonated an improvised explosive device inside the home of a Sahwa Council member. The member's wife was killed, two of the group members sons and two women inside the house were wounded, and the house was damaged by the blast. No group claimed responsibility for the attack.",1,1,1,3,Unknown,1
2011,33.295556,44.341667,"04/12/2011: On Tuesday, in the Yarmouk neighborhood of Baghdad, Baghdad, Iraq, unknown assailants detonated a sticky improvised explosive device attached to a minibus. The driver of the bus was killed, two nearby civilians were wounded and an unknown amount of property damage was caused to the bus. No group claimed responsibility.",1,1,1,3,Unknown,1
2011,33.3,44.4,"04/12/2011: On Tuesday, on Mohammad al-Qassem Road in the Naaeiriya neighborhood of Baghdad, Baghdad, Iraq, unknown gunmen armed with silenced weapons shot and killed Colonel Mustapha Said Hamza while he was driving his car. No group claimed responsibility for the attack.",1,1,1,1,Unknown,1
2011,33.251563,44.391939,"04/12/2011: On Tuesday, in the al-Mahal 840 area of al-Doura neighborhood, in Baghdad, Baghdad, Iraq, unknown assailants detonated a sticky improvised explosive device attached to a civilian car. The blast killed the driver, wounded a nearby civilian, and caused an unknown amount of property damage to the car. No group claimed responsibility for the attack.",1,1,1,3,Unknown,1
2011,33.3,44.4,"04/12/2011: On Tuesday, in Four-Streets Square, Baghdad, Baghdad, Iraq, unknown assailants detonated a sticky improvised explosive device attached to a civilian car. The blast killed one civilian, wounded three others and caused an unknown amount of damage to the car. No group claimed responsibility for the attack.",1,1,1,3,Unknown,1
2011,33.314654,44.347298,"04/12/2011: On Tuesday, on the 14th of Ramadan Street in the al-Mansour neighborhood in Baghdad city, Baghdad province, Iraq, unknown assailants detonated an improvised explosive device attached to a civilian car wounded the driver and two civilian passerbys and caused an unknown amount of property damage to the civilian vehicle. No group claimed responsibility for the attack.",1,1,1,3,Unknown,0
2011,33.3,44.4,"04/12/2011: On Tuesday, in the al-Salehiya area in the Karkh neighborhood of Baghdad, Baghdad, Iraq, unknown assailants fired a mortar shell that landed near the Foreign Ministry building. Three civilians were wounded in the blast and it is unknown if the attack caused any property damage. No group claimed responsibility.",1,1,1,3,Unknown,0
2011,2.01939,45.295301,"04/12/2011: On Tuesday, in Mogadishu, Banaadir, Somalia, at least four people were killed and more than 45 others were injured when unidentified militants fired mortars targeting the 51st Anniversary of Somali military forces celebration at the Villa Baidoa, a military base. It is unknown if the attack caused any property damage. No group claimed responsibility, but the militant group al-Shabaab was thought to be responsible for the attack.",1,1,0,3,Al-Shabaab,4
2011,2.779319,45.502056,"04/12/2011: On Tuesday, in Jowhar, Gobolka Shabeellaha Dhexe, Somalia, four unidentified men armed with knives amputated a hand and a leg from three men that had been accused of robbery by Sheik Yusuf Hassan Barow, an al-Shabaab judge. The militant group al-Shabaab claimed responsibility for the attack through a public address.",1,1,1,2,Al-Shabaab,0
2011,2.336854,42.285315,"04/13/2011: On Wednesday, in Bardhere, Gedo, Somalia, unidentified militants kidnapped six Somali citizens who had been accused of having links to Ahlu Sunna Wahl Jamea. No casualties were reported and the status and location of the hostages is unknown. No group claimed responsibility, but the militant group al-Shabaab is thought to be responsible for the attack.",1,1,1,6,Al-Shabaab,0
2011,43.484122,43.627361,"04/13/2011: On Wednesday evening around 2030, on Ashurov Street in Nalchik, Kabardino Balkariya, Russia, an unidentified militant opened fire on a police car. Police returned fire on the individual, killing the militant. The militant was later identified as Amir Kasymov. It is unknown if the attack caused any property damage. No other casualties were reported and no group claimed responsibility.",1,1,1,2,Unknown,1
2011,35.46883,44.39098,"04/13/2011: On Wednesday, in Kirkuk, At Ta'mim, Iraq, unknown assailants detonated a vehicle borne improvised explosive device at a marketplace. One civilian was killed and 16 were wounded in the blast, including three children, two women, and three police. The blast caused an unknown amount of property damage. No group claimed responsibility.",1,1,1,3,Unknown,1
2011,34.333206,45.383492,"04/13/2011: On Wednesday, on the road between the Jalawlaa and al-Saadiya areas of Khaniqin, Diyala, Iraq, unknown assailants detonated a roadside improvised explosive device targeting the car of Ahmad al-Zarkoushi, the Mayor of Saadiya city. The mayor and three of his guards were wounded in the blast and unknown amount of property damage was caused. No group has claimed responsibility for the attack.",1,1,1,1,Unknown,1
2011,36.34,43.13,"04/13/2011: On Wednesday night, in the al-Meshraq neighborhood in Mosul, Ninawa, Iraq, unknown assailants detonated a sticky improvised explosive device attached to the front door of a civilian house. The blast wounded the owner of the house and killed his wife. An unknown amount of property damage was caused to the house. No group claimed responsibility for the attack.",1,1,1,3,Unknown,1
