iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
1983,32.085688,34.783684,No summary available,1,1,1,3,Palestinians,0
1983,33.888629,35.495479,No summary available,1,1,1,3,Unknown,0
1983,15.272053,-91.748499,No summary available,1,1,0,6,Unknown,
1983,31.522561,34.453593,No summary available,1,1,1,1,Palestinians,1
1983,54.99451,-7.319996,No summary available,1,1,0,1,Irish Republican Army (IRA),1
1983,-34.6037,-58.381503,No summary available,1,1,1,2,Unknown,0
1983,5.449497,-74.667911,No summary available,1,1,0,2,M-19 (Movement of April 19),5
1983,54.347539,-6.656108,No summary available,1,1,0,3,Irish Republican Army (IRA),
1983,-19.047937,-65.259541,No summary available,1,1,1,3,Unknown,0
1983,13.3166667,-88.5833333,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1983,13.8833333,-88.9666667,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),102
1983,11.32716209,-84.03855896,No summary available,1,1,0,2,Democratic Revolutionary Alliance (ARDE),12
1983,2.02339,-75.99505,No summary available,1,1,1,9,M-19 (Movement of April 19),0
1983,,,No summary available,1,1,0,2,Democratic Revolutionary Alliance (ARDE),25
1983,,,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1983,54.101529,-6.526442,No summary available,1,1,0,2,Irish Republican Army (IRA),
1983,-13.6575,-73.383333,No summary available,1,1,1,2,Shining Path (SL),6
1983,40.70991,-73.622794,"05/12/1983: A bomb exploded at the Roosevelt Army Reserve Center in Hempstead, Long Island, in New York, United States, causing extensive glass and structural damage.  No casualties resulted from the incident, which was claimed by the United Freedom Front (UFF). About twenty-five minutes before the explosion, an anonymous female claiming to speak for the UFF called the Middle Earth Crisis, warning of the bomb, and a similar call was made to the Dunkin Donuts near the reserve center.  The device was placed in an attaché case and labeled ""bomb, explosive.""  This incident is linked to the bombing of the U.S. Naval Army Reserve in Queens, New York less than two hours later, also by the UFF (198305130007).",1,1,1,3,United Freedom Front (UFF),0
1983,33.262492,35.238652,No summary available,1,1,1,3,Unknown,0
1983,14.624422,-90.53288,No summary available,1,1,1,1,Guatemalan Labor Party (PGT),1
1983,14.557107,-83.994266,No summary available,1,1,1,2,Misurasata Indian Organization,
1983,,,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),22
1983,-33.045632,-71.620529,No summary available,1,1,1,3,Unknown,0
1983,-29.858343,31.021827,No summary available,1,1,1,3,Unknown,0
1983,40.728224,-73.794852,"05/13/1983: A bomb exploded at the U.S. Naval Reserve Center in the Whitestone section of Queens, New York, United States, causing minimal damage.  No casualties resulted from the incident, which was attributed to the United Freedom Front (UFF) by authorities because of its similarity to the device used in the earlier bombing of the Roosevelt Army Reserve Center in Hempstead (198305120006). The device was concealed in an attaché case.",1,1,1,3,United Freedom Front (UFF),0
1983,6.48927,-74.40176,No summary available,1,1,1,1,Death to Kidnappers (MAS),1
1983,13.703735,-88.804566,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1983,14.60296,-84.03756,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1983,,,No summary available,1,1,0,2,Democratic Revolutionary Alliance (ARDE),
1983,,,No summary available,1,1,0,9,African National Congress (South Africa),5
1983,9.337295,-73.653621,No summary available,1,1,1,6,National Liberation Army of Colombia (ELN),
1983,6.908832,-76.359358,No summary available,1,1,1,6,Popular Liberation Army (EPL),0
1983,54.597269,-5.930109,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1983,-12.563573,-75.907309,No summary available,1,1,1,6,Shining Path (SL),
1983,-13.849802,-73.950565,No summary available,1,1,0,2,Shining Path (SL),14
1983,14.135781,-89.029769,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1983,14.135781,-89.029769,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1983,14.135781,-89.029769,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1983,38.008215,23.770599,No summary available,1,1,1,3,Group for Martyred Isam as-Sartawi,0
1983,37.97918,23.716647,No summary available,1,1,1,3,Group for Martyred Isam as-Sartawi,0
1983,13.69288,-89.199161,No summary available,1,1,1,1,Farabundo Marti National Liberation Front (FMLN),2
1983,15.50167,-88.02774,No summary available,1,1,0,1,Unknown,1
1983,13.718815,-88.854604,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1983,13.5,-88.9,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1983,,,No summary available,1,1,0,2,Democratic Revolutionary Alliance (ARDE),78
1983,14.624422,-90.53288,No summary available,1,1,0,3,Revolutionary Organization of People in Arms (ORPA),0
1983,4.602489,-74.093032,No summary available,1,1,1,6,M-19 (Movement of April 19),
1983,4.602489,-74.093032,No summary available,1,1,1,6,M-19 (Movement of April 19),
1983,13.805691,-88.145787,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1983,13.664223,-88.660622,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1983,13.34583,-87.94389,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1983,7.594178,-74.811951,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),9
1983,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),
1983,-14.31884,-74.378173,No summary available,1,1,1,3,Shining Path (SL),
1983,-14.31884,-74.378173,No summary available,1,1,1,3,Shining Path (SL),
1983,-14.31884,-74.378173,No summary available,1,1,1,3,Shining Path (SL),
1983,-25.746096,28.186455,No summary available,1,1,0,3,African National Congress (South Africa),19
1983,11.3905075,-85.85577568,No summary available,1,1,1,3,Democratic Revolutionary Alliance (ARDE),0
1983,14.191091,-90.982067,No summary available,1,1,1,6,Unknown,
1983,-12.939782,-74.247478,No summary available,1,1,1,1,Shining Path (SL),2
1983,13.99417,-89.55972,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),4
1983,11.4879022,-85.82205963,No summary available,1,1,0,2,Democratic Revolutionary Alliance (ARDE),5
1983,-13.557452,-74.195661,No summary available,1,1,1,2,Shining Path (SL),2
1983,-13.163874,-74.223564,No summary available,1,1,1,2,Shining Path (SL),3
1983,-17.382789,-66.166439,No summary available,1,1,1,3,Unknown,0
1983,45.463681,9.188171,No summary available,1,1,1,7,Unknown,0
1983,6.313712,-73.950146,No summary available,1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),
1983,6.313712,-73.950146,No summary available,1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),
1983,14.372734,-91.753882,No summary available,1,1,1,1,Unknown,1
1983,14.169631,-89.102686,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1983,,,No summary available,1,1,0,2,Democratic Revolutionary Alliance (ARDE),
1983,6.270526,-75.572173,No summary available,1,1,1,3,Unknown,0
1983,-7.255776,-78.259762,No summary available,1,1,0,2,Shining Path (SL),20
1983,14.191665,-89.1706,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1983,14.191665,-89.1706,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1983,14.191665,-89.1706,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1983,14.04111,-88.938568,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1983,14.191665,-89.1706,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1983,14.191665,-89.1706,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1983,52.516667,13.4,No summary available,1,1,0,3,Unknown,
1983,13.9166667,-88.1333333,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),7
1983,13.90668,-88.157021,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),7
1983,11.1733,-85.4589,No summary available,1,1,0,2,Democratic Revolutionary Alliance (ARDE),
1983,-13.720412,-74.17097,No summary available,1,1,1,2,Shining Path (SL),51
1983,-14.31884,-74.378173,No summary available,1,1,0,2,Shining Path (SL),41
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,0
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1983,33.789033,35.480735,No summary available,1,1,1,6,Druzes,0
1983,10.411301,-74.405661,No summary available,1,1,1,1,Revolutionary Armed Forces of Colombia (FARC),8
1983,5.87337,-74.64024,No summary available,1,1,1,1,Revolutionary Armed Forces of Colombia (FARC),5
1983,6.270526,-75.572173,No summary available,1,1,1,1,Death to Kidnappers (MAS),5
1983,13.818378,-89.057347,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),4
1983,33.377007,35.483707,No summary available,1,1,0,3,Palestinians,1
1983,33.634563,35.676113,No summary available,1,1,1,6,Druzes,
1983,13.92403018,-86.08497998,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),6
1983,12.40747,-86.48587,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1983,,,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1983,13.841425,-86.193928,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1983,12.99414,-86.79305,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1983,14.05,-86.06667,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1983,,,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1983,12.73797,-86.21399,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1983,54.594562,-6.931393,No summary available,1,1,1,3,Irish Republican Army (IRA),
1983,-13.942825,-74.312575,No summary available,1,1,1,2,Shining Path (SL),79
1983,50.850335,4.351685,No summary available,1,1,1,3,Armenian Secret Army for the Liberation of Armenia,0
1983,50.850335,4.351685,No summary available,1,1,1,3,Armenian Secret Army for the Liberation of Armenia,0
1983,33.888629,35.495479,No summary available,1,1,1,3,Palestinians,
1983,6.48927,-74.40176,No summary available,1,1,1,1,Death to Kidnappers (MAS),5
1983,54.842824,-6.667731,No summary available,1,1,0,1,Irish Republican Army (IRA),0
1983,6.655556,-74.268889,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),4
1983,3.529901,-76.298006,No summary available,1,1,1,9,Revolutionary Armed Forces of Colombia (FARC),0
1983,12.1,-85.216667,No summary available,1,1,0,2,Democratic Revolutionary Alliance (ARDE),
1983,13.92403018,-86.08497998,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),6
1983,54.18064,-6.410521,No summary available,1,1,1,3,Irish Republican Army (IRA),
1983,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1983,-12.09913,-77.034723,No summary available,1,1,1,9,Unknown,2
1983,,,No summary available,1,1,1,3,Unknown,
1983,,,No summary available,1,1,1,3,Unknown,
1983,13.69288,-89.199161,No summary available,1,1,0,1,Farabundo Marti National Liberation Front (FMLN),1
1983,-13.629281,-74.12819,No summary available,1,1,1,2,Shining Path (SL),10
1983,-13.720412,-74.17097,No summary available,1,1,1,2,Shining Path (SL),10
1983,-12.916667,-73.833333,No summary available,1,1,1,2,Shining Path (SL),6
1983,-29.115897,26.219814,No summary available,1,1,1,3,Unknown,0
1983,33.888629,35.495479,No summary available,1,1,0,3,Palestinians,1
1983,13.5,-88.4833333,No summary available,1,1,1,2,Unknown,
1983,13.437973,-88.460995,No summary available,1,1,1,7,Unknown,
1983,13.4833333,-88.4666667,No summary available,1,1,1,7,Unknown,
1983,33.397901,35.685026,No summary available,1,1,0,3,Palestinians,1
1983,-13.433611,-74.270833,No summary available,1,1,1,2,Shining Path (SL),4
1983,-10.406944,-76.461667,No summary available,1,1,1,9,Shining Path (SL),
1983,54.645861,-6.745149,No summary available,1,1,1,1,Irish National Liberation Army (INLA),1
1983,54.597269,-5.930109,No summary available,1,1,1,1,Ulster Volunteer Force (UVF),1
1983,36.846825,-76.285069,"5/26/1983: Joseph Grace threw a firebomb into the Hillcrest Clinic in Norfolk, Virginia, United States.  There were no casualties but the abortion clinic sustained $250,000 in damages.",1,1,1,7,Anti-Abortion Activists,0
1983,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1983,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1983,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1983,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1983,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1983,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1983,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1983,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1983,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1983,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1983,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1983,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1983,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1983,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1983,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1983,-0.181439,-78.467266,No summary available,1,1,1,3,Unknown,
1983,-0.181439,-78.467266,No summary available,1,1,1,3,Unknown,
1983,-0.181439,-78.467266,No summary available,1,1,1,3,Unknown,
