iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
2004,34.083658,74.797368,"05/29/2004: Save Kashmir Movement members threw a grenade into the home of a Kashmiri separatist in Srinagar, India-controlled Kashmir. No casualties resulted from the incident.",1,1,1,3,Save Kashmir Movement,0
2004,43.333333,44.2,"05/29/2004: Unknown perpetrators exploded a bomb under train tracks in Elkhotovo, Russia, wounding six people and derailing six train cars.",1,1,1,3,Unknown,0
2004,33.3,44.4,"05/30/2004: Unknown attacker opened fire at a British convoy, killing one Iraqi and wounding another in Baghdad, Iraq.",1,1,1,2,Unknown,1
2004,33.3,44.4,"05/30/2004: Unknown gunmen opened fire and killed two westerners and wounded three others in Baghdad, Iraq.",1,1,1,2,Unknown,2
2004,24.893379,67.028061,"05/30/2004: Unknown gunmen shot and killed a religious scholar and wounded his son, nephews, and a police bodyguard in Karachi, Pakistan.",1,1,1,1,Unknown,1
2004,27.718332,85.325337,"05/30/2004: Suspected Maoist rebels bombed a bus killing two and wounding 17 others in Kathmandu, Nepal.",1,1,1,3,Maoists,2
2004,35.870833,2.028889,"5/30/2004: Suspected members of the Salafist Group for Preaching and Fighting (GSPC) ambush a convoy of combined security forces on the road linking Theniet El-Abed to El-Nawader, Algeria.  One soldiers and two security guards were killed.  Eleven other members of the Algerian security forces were wounded.",1,1,0,2,Salafist Group for Preaching and Fighting (GSPC),3
2004,33.3,44.4,"05/31/2004: A suicide car bomber detonated his device near a coalition building in Baghdad, Iraq.  Two died in addition to the bomber and twenty-five were wounded in the incident.",1,1,1,0,Unknown,3
2004,27.759967,85.280073,"05/31/2004: Maoist rebels bombed an office in Goldhunga, Nepal, killing one civilian and damaging the local health post.",1,1,1,3,Maoists,1
2004,26.98394,84.958433,05/31/2004: Maoist rebels killed one civilian in the Dhanusha district in southeastern Nepal for allegedly spying on them.,1,1,1,2,Maoists,1
2004,26.835047,86.012157,05/31/2004: Maoist rebels killed one civilian in the Dhanusha district in southeastern Nepal for allegedly spying on them.,1,1,1,2,Maoists,1
2004,26.004167,63.060556,"05/31/2004: Unknown attackers fired 18 rockets into a residential area in Balochistan, Pakistan, killing one and wounding 12 others.",1,1,1,3,Unknown,1
2004,7.716666,81.700188,"05/31/2004: Iyathurai G. Nadesan, a journalist for the Colombo-based Virakesari Tamil daily newspaper, was shot and killed in Batticaloa city in Eastern Sri Lanka.  There were no eyewitnesses and no group claimed responsibility, although officials expect the killing may be due to rifts within the Liberation Tigers of Tamil Eelam (LTTE).",1,1,1,2,Liberation Tigers of Tamil Eelam (LTTE),1
2004,7.823726,123.435907,"06/01/2004: Seven people were injured when a bomb exploded outside a department store in the southern Philippines in Pagadian city. There were no immediate suspects, and no one was killed in the attack.",1,1,1,3,Unknown,0
2004,34.966667,63.616667,"06/02/2004: Three foreign aid workers and two Afghans were shot and killed in northwestern Afghanistan, in an attack claimed by resurgent Taliban militants. The group was ambushed near Khair Khana, a village in Qadis district of Badghis province 340 miles west of the capital, Kabul.",1,1,1,2,Taliban,5
2004,24.64732,46.714581,"06/02/2004: Militants opened fire on two Americans in the Saudi capital of Riyadh, but no one was injured. No group claimed responsibility for the attack.",1,1,1,2,Unknown,0
2004,34.966667,63.616667,06/02/2004: Norwegian doctor Egil Kristian Tynaes from Bergen and four others were killed when their car was ambushed in Afghanistan in the Khair Khana district. The Taliban claimed responsibility.,1,1,1,2,Taliban,5
2004,36.75,5.066667,"06/02/2004: An attack targeted a military convoy at Ouadas, 30 km northwest of Bejaia Province in Algeria. Ten people were killed and 16 others injured in the attack. No group claimed responsibility.",1,1,1,9,Unknown,10
2004,3.409242,33.368649,"06/03/2004: At least 23 civilians were killed in an attack by Lord's Resistance Army (LRA) rebels on Kalabong Internally Displaced Persons (IDP), in Namokora subcounty, Chwa County in Kitgum District [northern Uganda]. Ten others were injured in the attack.",1,1,1,9,Lord's Resistance Army (LRA),23
2004,33.3,44.4,"06/03/2004: The Italian embassy in Baghdad was hit by a number of missiles, including two which fell inside the headquarters of the embassy. Two people were killed, and five injured in the attack. No group claimed responsibility, but militants were suspected of the attack.",1,1,1,3,Unknown,2
2004,34.878511,63.340243,"06/03/2004: Five aid workers of the Doctors Without Borders aid agency including three women and two men were killed in Qades district of Badghis Province of Afghanistan. No group claimed responsibility for the attack, though a similar attack was perpetrated by the Taliban one day earlier.",1,1,1,2,Taliban,5
2004,33.767001,74.092404,"06/03/2004: Three people including a ruling party politician were killed and seven policemen were injured in a grenade attack in Indian-administered Kashmir. Rebels systematically targeted politicians of parties that participate in the Indian-administered government in Kashmir, though no group claimed responsibility for the attack.",1,1,1,3,Unknown,3
2004,31.349845,34.299501,06/03/2004: Members of al-Quds Brigades fired four rockets into Israeli settlements in Gaza. No one was injured in the attack.,1,1,1,3,Palestinian Islamic Jihad (PIJ),0
2004,42.010303,9.325431,"06/03/2004: A building site vehicle was damaged after an explosive charge was set off in an attack in Prunelli-di-Fiumorbu, near Ghisonaccia, in northern Corsica. No one was injured, and no group claimed responsibility for the attack.",1,1,1,3,Unknown,0
2004,36.8825,4.661944,"06/03/2004: At least 10 soldiers were killed and 45 others were injured in the ambush at the entrance of the commune of Beni-K'sila, in Algeria, while the convoy of the combined forces was returning from a combing operation. No group claimed responsibility for the attack.",1,1,1,9,Unknown,10
2004,-9.036944,-75.5075,"06/04/2004: An ambush by presumed members of Shining Path [SP] guerrillas left two police and a marine dead while four other police were wounded near the Peruvian jungle terrain of Aguaytia, in Peru.",1,1,1,2,Shining Path (SL),3
2004,31.05,46.266667,"06/04/2004: Forty heavily armed men attacked a convoy of six vehicles escorted by armed professional guards of the British company DC Vans, near the town of An-Nasiriya in Iraq. The guards of the convoy repelled the attack, but Bulgarian driver Mario Dimitrov Manchev was killed. None of the remaining passengers were injured.",1,1,1,2,Unknown,1
2004,42.83888842,45.61606407,06/04/2004: Chechen rebels attacked the Defense Ministry convoy in Chechnya's Itum-Kalinskiy District. They killed four servicemen and wounded five others in the attack.,1,1,1,2,Chechen Rebels,4
2004,32.687926,69.832993,06/04/2004: Al-Qa`ida attackers riding in vehicles drove close to Daimir checkpoint in North Waziristan (Pakistan) and lobbed grenades at security personnel injuring three of them.,1,1,1,3,Al-Qaida,0
2004,33.3,44.4,06/05/2004: A roadside bomb killed an American soldier and wounded three others in a fatal attack on U.S. troops in the Iraqi capital of Baghdad.,1,1,1,3,Unknown,1
2004,31.05,46.266667,"06/05/2004: A convoy of Italian troops was attacked on the outskirts of Nassiriya in southern Iraq, but no injuries were sustained. No group claimed responsibility for the attack.",1,1,1,3,Unknown,0
2004,-9.036944,-75.5075,"06/05/2004: Guerrillas fired on a police patrol on a highway near the town of Aguaytia, 380 kilometers (235 miles) northeast of Lima in Peru, killing two officers and wounding a third.",1,1,1,2,Unknown,2
2004,33.3,44.4,"06/05/2004: Unidentified gunmen assassinated Shaykh Khalil Sab'a al-Mashhadani, member of the Iraqi Muslim Ulema Council and preacher at Du'at-al-Islam Mosque. The incident took place in Al-Dula'i area, west of Baghdad. No group claimed responsibility for the attack.",1,1,1,1,Unknown,1
2004,-1.658427,29.220463,"06/05/2004: Two South African UN peacekeepers were killed in attack by unidentified men near Goma, the UN mission to DRCongo. No one else was injured, and no group claimed responsibility for the attack.",1,1,1,2,Unknown,2
2004,32.922049,65.623048,"06/05/2004: The deputy commander of Greshk District in Helmand Province, together with five others, went to his house in Charchino District of Urozgan Province in Afghanistan. They were attacked by the Taliban on their way; their car was completely destroyed and the six people in it were killed.",1,1,1,9,Taliban,6
2004,32.726602,74.857026,06/05/2004: A special police officer was killed when militants lobbed a grenade at a police patrol party in Doda District of Jammu and Kashmir. No group claimed responsibility for the attack.,1,1,1,3,Unknown,1
2004,5.554139,95.316668,06/05/2004: Suspected separatist rebels in Indonesia's restive Aceh province shot dead three people and injured two other civilians. The Free Aceh Movement (GAM) rebels were suspected of carrying out the attack.,1,1,1,2,Free Aceh Movement (GAM),2
2004,23.811388,90.412106,"06/05/2004: At least nine passengers of a state-owned double-decker bus were burned alive and over 20 others injured critically in Dhaka, Bangladesh, when miscreants set fire to the bus. No group claimed responsibility for the attack.",1,1,1,7,Unknown,9
2004,36.784031,5.915431,"6/5/2004: Unknown perpetrators, believed to be affiliated with the Islamic insurgency in Algeria, detonated a homemade bomb targeting municipal guardsmen in N'Chima, Algeria.  Two municipal guardsmen were killed and two others were wounded by the blast.  Following the ambush, the assailants stole two weapons belonging to the victims.",1,1,1,3,Algerian Islamic Extremists,2
2004,33.3,44.4,"6/5/2004: At least three civilian security contractors from the United States and Poland were killed in Baghdad, Baghdad province, Iraq.  The victims were on their way to the Baghdad International Airport when their two vehicles were ambushed.  The assailants encircled their vehicles and began firing on them with automatic weapons and rocket-propelled grenades.  The attackers then burnt the vehicles and bodies.  Tawhid and Jihad claimed responsibility for the incident, stating that the victims were from the Central Intelligence Agency (CIA).",1,1,1,2,Tawhid and Jihad,3
2004,33.3,44.4,"06/06/2004: Two suicide car bombings killed eight Iraqis in Baghdad. A pair of claims, monitored in Cairo on a Web site where Islamic militant postings often are made, were signed ""The military wing of Monotheism and Jihad,"" a group led by Abu Musab al-Zarqawi, whom the United States accuses of masterminding numerous terror attacks.",1,1,1,0,Tawhid and Jihad,8
2004,24.64732,46.714581,"06/06/2004: A BBC cameraman was shot dead and a fellow journalist wounded in Riyadh, in a string of terror attacks by suspected Islamist extremists increasingly targeting Westerners in Saudi Arabia. No group claimed responsibility, and no one else was injured in the attack.",1,1,1,2,Unknown,1
2004,32.778611,44.29,"06/06/2004: Gunmen killed 13 policemen and wounded 10 others in a bomb attack on a police station in Al-Musayyib, 50 kilometers south of the Iraqi capital. No group claimed responsibility for the attack.",1,1,1,3,Unknown,13
2004,40.320996,9.330356,"06/06/2004: The Proletarian Nuclei for Communism, NPC, claimed responsibility for an attack in Nuoro, Sardinia, against the office of the electoral committee of a candidate for the right-wing ruling coalition party, National Alliance. A small bomb caused minor damage, but no one was hurt in the attack.",1,1,1,3,Proletarian Nuclei for Communism,0
2004,3.426939,-76.480889,"06/06/2004: Seven people were injured when a car bomb exploded in Marroquin II neighborhood, in Cali, Colombia. Two bombs had been placed in the vehicle, though one of the bombs did not explode. The bomb that exploded was reportedly the work of Fuerzas Armadas Revolucionarias de Colombia (FARC)militia who operated in the eastern sector of the city.",1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),0
