iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
1995,35.696944,-0.633056,No summary available,1,1,1,1,Islamist Extremists,1
1995,-34.6037,-58.381503,No summary available,1,1,1,9,Unknown,0
1995,-2.525794,30.218828,No summary available,1,1,1,3,Unknown,15
1995,56.703981,11.544876,No summary available,1,1,1,4,Unknown,0
1995,38.89037,-77.031959,No summary available,1,1,1,2,Unknown,0
1995,-2.909778,29.514183,No summary available,1,1,1,3,Unknown,0
1995,36.716365,4.049834,No summary available,1,1,1,3,Islamist Extremists,1
1995,35.776608,140.318781,No summary available,1,1,1,3,Unknown,0
1995,,,No summary available,1,1,1,9,Mong Thai Army (MTA),11
1995,12.004722,-86.119444,No summary available,1,1,1,3,Unknown,0
1995,12.136389,-86.251389,No summary available,1,1,1,3,Unknown,0
1995,36.668611,8.235278,No summary available,1,1,1,1,Islamist Extremists,1
1995,36.681667,3.8475,No summary available,1,1,1,3,Islamist Extremists,4
1995,,,No summary available,1,1,1,3,Khmer Rouge,0
1995,,,No summary available,1,1,1,3,Khmer Rouge,0
1995,,,No summary available,1,1,1,3,Khmer Rouge,0
1995,,,No summary available,1,1,1,3,Khmer Rouge,0
1995,,,No summary available,1,1,1,3,Khmer Rouge,0
1995,,,No summary available,1,1,1,3,Khmer Rouge,0
1995,,,No summary available,1,1,1,3,Khmer Rouge,0
1995,,,No summary available,1,1,1,3,Khmer Rouge,0
1995,,,No summary available,1,1,1,3,Khmer Rouge,0
1995,,,No summary available,1,1,1,3,Khmer Rouge,0
1995,,,No summary available,1,1,1,3,Khmer Rouge,0
1995,3.7246,-75.4841,No summary available,1,1,0,3,Revolutionary Armed Forces of Colombia (FARC),6
1995,49.562683,15.939813,No summary available,1,1,1,8,Neo-Nazi Group,1
1995,34.192537,43.886423,No summary available,1,1,1,1,Unknown,0
1995,8.8245,81.0955,No summary available,1,1,0,2,Liberation Tigers of Tamil Eelam (LTTE),13
1995,2.771679,32.288421,No summary available,1,1,1,9,Lord's Resistance Army (LRA),12
1995,,,No summary available,1,1,1,1,Islamist Extremists,2
1995,36.74871,3.19248,No summary available,1,1,1,1,Islamist Extremists,1
1995,-3.344121,29.392239,No summary available,1,1,0,2,Unknown,1
1995,34.083658,74.797368,No summary available,1,1,1,8,Muslim Separatists,0
1995,34.083658,74.797368,No summary available,1,1,1,8,Muslim Separatists,0
1995,34.083658,74.797368,No summary available,1,1,1,8,Muslim Separatists,0
1995,34.083658,74.797368,No summary available,1,1,1,8,Muslim Separatists,0
1995,34.083658,74.797368,No summary available,1,1,1,8,Muslim Separatists,0
1995,34.083658,74.797368,No summary available,1,1,1,8,Muslim Separatists,0
1995,34.083658,74.797368,No summary available,1,1,1,8,Muslim Separatists,0
1995,34.083658,74.797368,No summary available,1,1,1,8,Muslim Separatists,0
1995,34.12983,74.837554,No summary available,1,1,1,8,Muslim Militants,0
1995,34.083658,74.797368,No summary available,1,1,1,2,Muslims,0
1995,33.778175,76.576171,No summary available,1,1,1,2,Unknown,6
1995,35.443708,139.638026,No summary available,1,1,1,8,Unknown,0
1995,18.112185,-93.005786,No summary available,1,1,1,9,Strikers,0
1995,37.456256,126.705206,No summary available,1,1,1,8,Students,0
1995,2.771679,32.288421,No summary available,1,1,0,3,Lord's Resistance Army (LRA),10
1995,36.7525,3.04197,No summary available,1,1,1,1,Islamist Extremists,1
1995,36.7525,3.04197,No summary available,1,1,1,1,Unknown,1
1995,13.65,102.566667,No summary available,1,1,1,3,Khmer Rouge,0
1995,,,No summary available,1,1,1,3,National Liberation Army of Colombia (ELN),0
1995,-0.181439,-78.467266,No summary available,1,1,1,6,Unknown,0
1995,14.624422,-90.53288,No summary available,0,1,1,1,Unknown,0
1995,34.286763,74.462401,No summary available,1,1,1,7,Muslim Separatists,0
1995,32.983025,75.710981,No summary available,1,1,1,3,Muslim Separatists,2
1995,34.083658,74.797368,No summary available,1,1,1,8,Muslim Separatists,0
1995,35.685826,139.756684,No summary available,1,1,1,3,Aum Shinri Kyo,0
1995,34.083658,74.797368,No summary available,1,1,1,8,Muslim Separatists,0
1995,34.083658,74.797368,No summary available,1,1,1,8,Muslim Separatists,0
1995,34.083658,74.797368,No summary available,1,1,1,8,Muslim Separatists,0
1995,34.083658,74.797368,No summary available,1,1,1,8,Muslim Separatists,0
1995,34.083658,74.797368,No summary available,1,1,1,8,Muslim Separatists,0
1995,34.083658,74.797368,No summary available,1,1,1,8,Muslim Separatists,0
1995,34.083658,74.797368,No summary available,1,1,1,8,Muslim Separatists,0
1995,34.083658,74.797368,No summary available,1,1,1,8,Muslim Separatists,0
1995,34.083658,74.797368,No summary available,1,1,1,8,Muslim Separatists,0
1995,34.083658,74.797368,No summary available,1,1,1,8,Muslim Separatists,0
1995,24.893379,67.028061,No summary available,1,1,0,2,Unknown,1
1995,36.651559,3.328976,No summary available,1,1,1,3,Unknown,0
1995,33.778175,76.576171,No summary available,1,1,1,7,Muslim Separatists,0
1995,33.778175,76.576171,No summary available,1,1,1,7,Muslim Separatists,0
1995,33.778175,76.576171,No summary available,1,1,1,7,Muslim Separatists,0
1995,33.778175,76.576171,No summary available,1,1,1,7,Muslim Separatists,0
1995,33.778175,76.576171,No summary available,1,1,1,7,Muslim Separatists,0
1995,33.778175,76.576171,No summary available,1,1,1,7,Muslim Separatists,0
1995,33.778175,76.576171,No summary available,1,1,1,7,Muslim Separatists,0
1995,33.778175,76.576171,No summary available,1,1,1,7,Muslim Separatists,0
1995,33.778175,76.576171,No summary available,1,1,1,7,Muslim Separatists,0
1995,33.778175,76.576171,No summary available,1,1,1,7,Muslim Separatists,0
1995,24.893379,67.028061,No summary available,1,1,0,2,Muttahida Qami Movement (MQM),0
1995,8.480267,-10.8317,No summary available,1,1,1,6,Revolutionary United Front (RUF),0
1995,9.798238,80.089809,No summary available,1,1,0,3,Liberation Tigers of Tamil Eelam (LTTE),4
1995,7.716666,81.700188,No summary available,1,1,0,2,Liberation Tigers of Tamil Eelam (LTTE),1
1995,40.283333,69.633333,No summary available,1,1,0,1,Unknown,1
1995,40.283333,69.633333,No summary available,1,1,0,1,Unknown,4
1995,33.778175,76.576171,No summary available,1,1,1,7,Muslim Separatists,0
1995,33.778175,76.576171,No summary available,1,1,1,7,Muslim Separatists,0
1995,33.778175,76.576171,No summary available,1,1,1,7,Muslim Separatists,0
1995,33.778175,76.576171,No summary available,1,1,1,7,Muslim Separatists,0
1995,33.778175,76.576171,No summary available,1,1,1,7,Muslim Separatists,0
1995,33.778175,76.576171,No summary available,1,1,1,7,Muslim Separatists,0
1995,33.778175,76.576171,No summary available,1,1,1,7,Muslim Separatists,0
1995,33.778175,76.576171,No summary available,1,1,1,7,Muslim Separatists,0
1995,33.778175,76.576171,No summary available,1,1,1,7,Muslim Separatists,0
1995,33.778175,76.576171,No summary available,1,1,1,7,Muslim Separatists,0
1995,33.778175,76.576171,No summary available,1,1,1,7,Muslim Separatists,0
1995,33.778175,76.576171,No summary available,1,1,1,7,Muslim Separatists,0
1995,33.778175,76.576171,No summary available,1,1,1,7,Muslim Separatists,0
1995,33.778175,76.576171,No summary available,1,1,1,7,Muslim Separatists,0
1995,33.778175,76.576171,No summary available,1,1,1,7,Muslim Separatists,0
1995,33.778175,76.576171,No summary available,1,1,1,7,Muslim Separatists,0
1995,33.778175,76.576171,No summary available,1,1,1,7,Muslim Separatists,0
1995,33.778175,76.576171,No summary available,1,1,1,7,Muslim Separatists,0
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,2
1995,24.893379,67.028061,No summary available,0,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,7,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Muttahida Qami Movement (MQM),1
1995,24.893379,67.028061,No summary available,1,1,1,1,Muttahida Qami Movement (MQM),2
1995,24.893379,67.028061,No summary available,1,1,1,1,Muttahida Qami Movement (MQM),1
1995,29.10636,67.687177,No summary available,1,1,1,3,Tribal Group,8
1995,9.518485,80.406057,No summary available,1,1,0,9,Liberation Tigers of Tamil Eelam (LTTE),7
1995,26.216667,50.583333,No summary available,1,1,0,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,31.483495,34.450067,No summary available,1,1,1,3,Unknown,0
1995,-31.442697,29.418486,No summary available,1,1,1,9,Unknown,1
1995,41.013517,28.950672,No summary available,0,1,1,1,Unknown,1
1995,43.6666667,-79.4166667,No summary available,1,1,1,3,Unknown,0
1995,4.5981,-74.07603,No summary available,1,1,1,1,Unknown,1
1995,43.232951,0.078082,No summary available,1,1,1,3,Corsican Separatists,0
1995,31.483495,34.450067,No summary available,1,1,1,3,Unknown,0
1995,14.853807,120.818175,No summary available,1,1,1,1,Unknown,2
1995,37.486729,71.549843,No summary available,1,1,0,3,Unknown,1
1995,36.542883,31.995601,No summary available,1,1,1,6,Unknown,2
1995,35.48191,-0.5982,No summary available,1,1,1,1,Islamist Extremists,1
1995,,,No summary available,1,1,1,8,Union members,0
1995,,,No summary available,1,1,1,8,Union members,0
1995,-8.8575,126.364722,No summary available,1,1,0,2,Revolutionary Front for an Independent East Timor (FRETILIN),1
1995,12.136389,-86.251389,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,8,Muttahida Qami Movement (MQM),0
1995,26.405546,68.524899,No summary available,1,1,1,2,Muttahida Qami Movement (MQM),1
1995,24.893379,67.028061,No summary available,1,1,0,2,Muttahida Qami Movement (MQM),1
1995,24.893379,67.028061,No summary available,1,1,1,1,Muttahida Qami Movement (MQM),1
1995,24.893379,67.028061,No summary available,1,1,1,1,Muttahida Qami Movement (MQM),1
1995,24.893379,67.028061,No summary available,1,1,1,1,Muttahida Qami Movement (MQM),1
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,1
1995,24.893379,67.028061,No summary available,0,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,3,Unknown,0
1995,50.06373,19.9458,No summary available,1,1,1,8,Unknown,0
1995,-26.177929,27.974858,No summary available,1,1,1,9,Boer Sentries,0
1995,42.817988,-1.644184,No summary available,1,1,0,2,Basque Fatherland and Freedom (ETA),0
1995,46.484583,30.7326,No summary available,1,1,1,3,Unknown,0
1995,35.696944,-0.633056,No summary available,1,1,1,1,Islamist Extremists,1
1995,4.5981,-74.07603,No summary available,1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),0
1995,4.79961,-74.74089,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),0
1995,27.7986111,30.7727778,No summary available,0,1,1,1,Villagers,1
1995,27.6413889,30.8494444,No summary available,1,1,1,2,Unknown,1
1995,27.7986111,30.7727778,No summary available,1,1,1,2,Al-Gama'at al-Islamiyya (IG),1
1995,42.331061,43.934244,No summary available,1,1,1,3,Unknown,0
1995,18.5391667,-72.335,No summary available,0,1,1,1,Unknown,1
1995,35.685826,139.756684,No summary available,1,1,1,2,Unknown,0
1995,,,No summary available,1,1,1,3,Unknown,0
1995,4.5981,-74.07603,No summary available,1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,7.716666,81.700188,No summary available,1,1,0,9,Liberation Tigers of Tamil Eelam (LTTE),27
1995,7.716666,81.700188,No summary available,1,1,1,9,Liberation Tigers of Tamil Eelam (LTTE),1
1995,41.013517,28.950672,No summary available,1,1,1,1,Unknown,1
1995,37.885793,41.130124,No summary available,1,1,1,3,Kurdistan Workers' Party (PKK),8
1995,51.500152,-0.126236,No summary available,1,1,1,1,Unknown,0
1995,36.77644,3.051286,No summary available,1,1,1,3,Unknown,0
1995,4.528694,-75.703846,No summary available,1,1,1,6,M-19 Splinter,0
1995,33.8629,74.766298,No summary available,1,1,1,9,Jamaat-E-Islami (India/Pakistan),0
1995,53.344104,-6.267494,No summary available,1,1,1,3,Ulster Volunteer Force (UVF),1
