iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
2012,33.747141,45.552405,"01/18/2012: Gunmen shot and killed two Shiite Kurds in Mandali town, Diyala governorate, Iraq. No group claimed responsibility for the incident.",1,1,1,2,Unknown,2
2012,32.98499,44.35676,"01/18/2012: Gunmen stormed the house of a Sahwa Council leader in Latifiya city, Babil governorate, Iraq. Four people were killed and one injured in the attack. No group claimed responsibility for the incident.",1,1,1,1,Unknown,4
2012,36.72657,68.860336,"01/18/2012: Assailants detonated a roadside bomb targeting a National Directorate of Security (NDS) van in Kart-e-Faizabad area, Kunduz province, Afghanistan. Security sources said that an intelligence officer was killed in the attack. No group claimed responsibility for the incident, but sources suspected the involvement of the Taliban.",1,1,1,3,Taliban,1
2012,34.19421,43.874931,"01/18/2012: Gunmen attacked a Sahwa Council security checkpoint in Samarra city, Saladin governorate, Iraq. At least one militia member was killed and three injured in the attack. No group claimed responsibility for the incident.",1,1,1,2,Unknown,1
2012,10.2824,11.17479,"01/18/2012: Three assailants attempted to set fire to a senator's house in Gombe city, Gombe state, Nigeria. When the security officer repelled them, two of the attackers retreated. The remaining attacker attempted to throw an explosive device at the house but was shot and captured by police. No group claimed responsibility for the incident.",1,1,1,1,Unknown,0
2012,12.805091,-16.234563,"01/18/2012: An anti-tank mine exploded on a Senegalese army vehicle near Bignona town, Ziguinchor region, Senegal. Five soldiers were killed and 12 injured in the attack. No group claimed responsibility for the incident.",1,1,1,3,Unknown,5
2012,31.522561,34.453593,01/18/2012: An Israeli airstrike targeted four assailants planting explosives on the border between Israel and the Gaza Strip in West Bank and Gaza Strip. Two assailants died and two were injured. No group claimed responsibility for the incident.,1,1,1,3,Unknown,2
2012,5.5375,46.3875,"01/18/2012: Assailants attacked a base of Ahlu-sunah Wal-jamea (Somalia) in Dhuusamareeb city, Galguduud region, Somalia. In the ensuing clash, at least three gunmen were killed. No group claimed responsibility, but sources attributed the attack to Al-Shabaab.",1,1,0,2,Al-Shabaab,3
2012,8.669344,-73.040528,"01/18/2012: An explosive device detonated near a part of the Rio Zulia-Ayacucho oil conduit in El Tarra municipality, Norte de Santander department, Colombia. No one was injured; however, the explosive device caused significant oil spillage. No group claimed responsibility for the incident, but sources suspected the involvement of the Revolutionary Armed Forces of Colombia (FARC).",1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),0
2012,12.8,45.033333,"01/18/2012: Gunmen opened fire on the vehicle of General Ghazi Ahmed Ali near Aden University, Aden city, Adan governorate, Yemen. Ali was the head of security and intelligence in Aden. Two bodyguards were injured in the attack, but Ali survived. No group claimed responsibility for the incident, but sources suspected Al-Qa'ida in the Arabian Peninsula (AQAP); the group had claimed two previous assassination attempts on Ali.",1,1,1,1,Al-Qaida in the Arabian Peninsula (AQAP),0
2012,35.418424,44.193166,"01/18/2012: Assailants fired a Katyusha rocket near a government building in Kirkuk city, Kirkuk, Iraq. There were no injuries; however, material damage was reported. This was one of six rocket attacks in Kirkuk on January 18, 2012. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,35.418424,44.193166,"01/18/2012: Assailants fired a Katyusha rocket near the Qoria police center in Kirkuk city, Kirkuk, Iraq. There were no injuries; however, material damage was reported. This was one of six rocket attacks in Kirkuk on January 18, 2012. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,35.418424,44.193166,"01/18/2012: Assailants fired a Katyusha rocket near the al-Hurriya Air Base in Kirkuk city, Kirkuk, Iraq. There were no injuries; however, material damage was reported. This was one of six rocket attacks in Kirkuk on January 18, 2012. No group claimed responsibility for the incident.",1,1,0,3,Unknown,0
2012,35.418424,44.193166,"01/18/2012: Assailants fired three rockets in Kirkuk city, Kirkuk, Iraq. There were no injuries; however, material damage was reported. This was one of six rocket attacks in Kirkuk on January 18, 2012. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,31.499139,65.842823,"01/19/2012: A suicide bomber detonated his explosives at the entrance to Kandahar Airport in Kandahar province, Afghanistan. Besides the bomber, at least seven people died, including some civilians, and eight people were injured. The Taliban claimed responsibility for the attack, stating that the target was North Atlantic Treaty Organization (NATO) troops who frequented the entrance.",1,1,1,0,Taliban,8
2012,30.18376,71.39393,"01/19/2012: Two workers from Welt Hunger Hilfe (WHH), one Italian and one German, were kidnapped in Qasim Bela area, Multan district, Punjab province, Pakistan. The German victim was released on October 10, 2014. The Italian victim was killed by a United States drone strike on January 14, 2015. No group claimed responsibility; however, sources attributed the incident to the Tehrik-i-Taliban Pakistan (TTP). The kidnapping was purportedly perpetrated in protest of the actions of the German government.",1,1,1,6,Tehrik-i-Taliban Pakistan (TTP),
2012,31.823599,70.909194,"01/19/2012: Attackers forced their way into Mashriq Public School on Draban Road, Kotla Syedan town, Khyber Pakhtunkhwa province, Pakistan. They tied up the school guard and planted two explosive devices in classrooms. The explosive devices were discovered and defused the next day. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,54.996612,-7.308575,"01/19/2012: An explosive device detonated on Foyle Street near several businesses and a police station in Londonderry city, Londonderry district, Northern Ireland, United Kingdom. No one was injured. This was one of two explosive devices to detonate on this date in Derry. The police had received a phone call approximately 40 minutes before the blasts warning them. No group claimed responsibility for the attack; however, sources attributed it to dissident republicans.",1,1,1,3,Dissident Republicans,0
2012,2.033333,45.35,"01/19/2012: An explosive device detonated in a camp for people displaced in Wadajir district, Mogadishu city, Banaadir region, Somalia. At least two people died and three were injured in the blast. No group claimed responsibility for the attack; however, it came shortly after a United Nations delegation had been handing out food supplies.",1,1,1,3,Unknown,2
2012,28.635636,69.186547,"01/19/2012: Assailants planted an explosive device near the Sui plant of Pakistan Petroleum Limited (PPL) at Gate number 1, Sui district, Balochistan province, Pakistan. The explosive device recovery squad safely detonated the device. No damage to any oil pipelines was done. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,34.000659,72.121717,"01/19/2012: A suicide bomber detonated his explosives when stopped at Watar police checkpost in Akora Khattak city, Khyber Pakhtunkhwa province, Pakistan. The bomber's accomplices also opened fire on police, who captured them. Four people were injured in the attack. No group claimed responsibility for the incident; however, a source said that the bombers were trying to avenge the death of a local leader named Qari Kamran.",1,1,1,0,Qari Kamran Group,1
2012,37.577039,43.736096,"01/19/2012: Assailants detonated an explosives-laden vehicle as a police vehicle passed by in Hakkari city, Hakkari province, Turkey. One person was killed and 27 injured in the attack. No group claimed responsibility for the incident.",1,1,1,3,Unknown,1
2012,11.74886,11.96603,"01/19/2012: A gunman shot and killed a Christian shop owner in Damaturu area, Yobe state, Nigeria. No other information is available.",1,1,1,2,Unknown,1
2012,32.400023,64.431892,"01/19/2012: Assailants attacked a police checkpoint with guns and rocket-propelled grenades at the Gul-Agha police checkpoint in Jazi area, Naw Zad district, Helmand province, Afghanistan. Fourteen people, including 12 assailants and two police officers, were killed in the attack, while three officers were injured. The Taliban claimed responsibility for the incident.",1,1,1,2,Taliban,14
2012,4.735972,45.203972,"01/19/2012: A landmine exploded under a pickup truck of Ethiopian soldiers in Howlwadag village, Beledweyne town, Hiiraan Region, Somalia. Two people died and five were wounded in the subsequent crossfire. No group claimed responsibility for the incident, but sources suspected Al-Shabaab.",1,1,0,3,Al-Shabaab,2
2012,25.755953,90.677305,"01/19/2012: Assailants murdered a school teacher and two others in East Garo Hills district, Meghalaya state, India. No group claimed responsibility, but sources attributed the attack to members of the Garo National Liberation Army (GNLA). The GNLA had accused the people of spying for the police.",1,1,1,9,Garo National Liberation Army,3
2012,33.75,44.633333,"01/19/2012: Assailants exploded a roadside bomb close to a police patrol in Baqubah city, Diyala governorate, Iraq. Two officers were injured in the attack. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,33.75,44.633333,"01/19/2012: Assailants detonated an explosive device at the home of a Sahwa Council member in Baqubah city, Diyala governorate, Iraq. Three people, including the Council member, were injured in the attack. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,33.75,44.633333,"01/19/2012: Assailants detonated an explosive device at the home of a neighborhood mayor in Baqubah city, Diyala governorate, Iraq. Nobody was injured in the attack. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,33.75,44.633333,"01/19/2012: Assailants detonated four explosive devices at a Shiite family's house in Baqubah city, Diyala governorate, Iraq. Nobody was injured in the attack. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
