iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
2005,34.286763,74.462401,"04/12/2005: Sopore municipal councilor, Ghulam Nabi Changa, was the target of a botched assassination attempt in Sopore, India. Changa was uninjured in the attack, although his friend sustained a gunshot wound. No group claimed responsibility for the attack.",1,1,1,1,Unknown,0
2005,28.449171,66.056358,"04/12/2005: Unidentified perpetrators bombed an electrical transmission tower in Gorug, Pakistan causing significant damage. No group claimed responsibility for the attack.",1,1,1,3,Unknown,0
2005,26.964096,64.093227,"04/12/2005: Unidentified perpetrators fired rockets at the Panjgur Airport in Panjgur, Pakistan. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2005,33.690377,74.305955,04/12/2005: Suspected militants killed an Indian soldier near Hari-Bhudda in India’s Jammu and Kashmir State. No group claimed responsibility for the attack.,1,1,0,2,Unknown,1
2005,16.983333,122.016667,"04/12/2005: Suspected New People’s Army (NPA) members killed three soldiers in an ambush attack in San Mariano, Philippines. Several NPA members were injured in the attack as well. No group claimed responsibility for the attack.",1,1,0,2,New People's Army (NPA),3
2005,-3.648426,128.16576,"04/12/2005: A home-made explosive device detonated at an empty intersection in Ambon, Indonesia. The explosion did not result in any casualties or damage. No group claimed responsibility for the bombing.",1,1,1,3,Unknown,0
2005,33.333151,44.321225,"04/12/2005: An Iraqi Interior Ministry Official, General Tariq al-Baldawi, was the target of an assassination attempt in Baghdad, Iraq. Although al-Baladwi escaped injury, one of his escorts was killed in the attack. Three other people were injured in the attempted assassination as well. No group claimed responsibility for the attack.",1,1,1,1,Unknown,1
2005,42.96690706,47.45763588,04/12/2005: One police officer was killed and two others injured when a bomb exploded along a road between the city of Makhachkala and a nearby airport in Russia. No group claimed responsibility for the bombing.,1,1,1,3,Unknown,1
2005,42.978368,47.491066,"04/12/2005: Three police officers were injured when a bomb exploded near their police vehicle in Makhachkala, Russia. No group claimed responsibility for the bombing.",1,1,1,3,Unknown,0
2005,35.46883,44.39098,"04/12/2005: Unknown gunmen opened fire on a police patrol in Kirkuk, Iraq; the perpetrators wounded two officers, no other casualties or injuries have been reported. No one claimed responsibility for the attack.",1,1,1,2,Unknown,0
2005,31.788433,34.791868,"04/12/2005: The military wing of the Popular Front for the Liberation of Palestine claimed responsibility for firing two Mustafa rockets, as well as mortar rounds, at the Israeli settlement of Ganey Tal. This attack, related to similar incidents, comes in retaliation for the killing of three Palestinian teens by the Israel Defense Forces (IDF) and for the perceived breaking of an agreed ceasefire by the IDF. No damages or injuries were reported.",1,1,1,3,Popular Front for the Liberation of Palestine (PFLP),0
2005,31.29877,34.24792,"04/12/2005: The Israeli army uncovered and defused two explosive charges, left by unknown assailants, each weighing 35k, found near the Israel-Egypt border, in Rafah, along the Gaza Strip. No one claimed responsibility for setting the charges.",1,1,1,3,Unknown,0
2005,33.308144,44.39391,"04/13/2005: Five Iraqis and four US contractors were killed when a car exploded outside the Green Zone in Baghdad, Iraq. No group claimed responsibility for the bombing.",1,1,1,3,Unknown,9
2005,8.199564,80.632692,"04/13/2005: Liberation Tigers of Tamil Eelam (LTTE) members attacked a Sri-Lankan paramilitary camp in Sorivil, Sri Lanka killing five soldiers and injuring two others.",1,1,0,2,Liberation Tigers of Tamil Eelam (LTTE),5
2005,35.46883,44.39098,"04/13/2005: A mine planted under an oil pipeline exploded in Kirkuk, Iraq killing 12 people. Authorities suspected Ansar al-Islam was behind the attack after arresting a suspect, Saman Umar Ali, who was known to have been affiliated with the organization.",1,1,1,3,Ansar al-Islam,12
2005,41.637675,-70.930869,"04/13/2005: At approximately 1:15 a.m. local time, an improvised explosive device (IED) was detonated on the grounds of an elementary school in New Bedford, Massachusetts, United States. No casualties and only minor property damage resulted from this incident. No group claimed responsibility for this attack, although two men were seen fleeing the scene moments before the explosion.",1,1,1,3,Unknown,0
2005,33.22286,44.451217,"04/13/2005: Unknown gunmen opened fire on the vehicle of a senior official from the Iraqi Interior Ministry, Col Naji Sa’b Husayn, from the Ministry’s Department of the Inspector-General in Iraq; the incident took place near the Al-Bu’aytha checkpoint in the south of the capital. The attack wounded the officer, as well Commissioner Hazim Hunun who also is from the Interior Ministry. No one claimed responsibility for the attack.",1,1,1,2,Unknown,0
2005,35.855278,1.332222,"4/13/2005:  Affiliates of the Salafist Group for Preaching and Fighting (GSPC) set up a fake roadblock on a small road in Ramka, Algeria.  When Algerian forest rangers stopped in front of the pile of stones, the assailants, hiding on both sides of the road, fired into the vehicle with their automatic weapons.  In total, two rangers were killed and three were wounded.",1,1,1,2,Salafist Group for Preaching and Fighting (GSPC),2
2005,35.733333,0.55,"4/13/2005: Unknown perpetrators, believed to be affiliated with the Islamic insurgency in Algeria, ambushed Algerian civilians in a forest near Relizane, Algeria.  Two citizens were shot and killed and five others were wounded.",1,1,1,2,Algerian Islamic Extremists,2
2005,35.000636,7.309944,"4/13/2005: Unknown perpetrators, believed to be affiliated with the Islamic insurgency in Algeria, detonated a bomb at a meteorology station in Stah, Algeria, targeting municipal guardsmen.  Three municipal guardsmen, including the chief of the unit, were killed in the blast.  Two hours later, the assailants detonated two bombs targeting reinforcements from the National Gendarmerie that had arrived at the scene.  Three National Gendarmes were wounded in the explosions.  It is unknown if either of the two bombings caused any property damages.",1,1,1,3,Algerian Islamic Extremists,3
2005,47.613435,-122.035494,"04/13/2005: A home under construction in Sammamish, Washington in the United States was firebombed, suspectedly by the Earth Liberation Front (ELF).  The arson caused $100,000 in damages to the home's garage where the device was planted, but there were no injuries in the incident.  The incident appears to be related to an attempted firebombing of another home a few blocks away, which was claimed in a note, and both incidents were posted on the ELF website. Despite the claims and that the devices were similar to those used in the Snohomish county home arsons in 2004, authorities were unable to confirm ELF as the perpetrators.",1,1,1,7,Earth Liberation Front (ELF),0
2005,47.613435,-122.035494,"04/13/2005: Unknown perpetrators attempted to firebomb a home on Inglewood Hill Road in Sammamish, Washington in the United States.  The incendiary malfunctioned because the fuse blew out before the device ignited.  A motorist driving past the home in the morning, spotted the failed incendiary with a note next to it, reading ""Where are all the trees. Burn Rapist Burn. ELF.""  There were no casualties in the incident, nor damages. The incident appears to be related to a firebombing of another home a few blocks away on the same day, and both incidents were posted on the ELF website. Despite the claims and that the devices were similar to those used in the Snohomish county home arsons in 2004, authorities were unable to confirm ELF as the perpetrators.",1,1,1,7,Earth Liberation Front (ELF),0
2005,33.308137,44.393925,04/14/2005: A multi-car suicide bomber attack targeted US troops and the Iraqi Ministry of Interior within Baghdad's Green Zone killing 18 Iraqis and injuring 24 others. No group claimed responsibility for the bombing.,1,1,0,0,Al-Qaida in Iraq,20
2005,34.604447,43.685789,"04/14/2005: A suicide car-bomb exploded outside a US military office building in Tikrit, Iraq injuring several Iraqis. No group claimed responsibility for the attack.",1,1,1,0,Unknown,1
2005,35.46883,44.39098,"04/14/2005: Six policemen were killed and three others injured when unknown assailants attacked a police station in Kirkuk, Iraq. No group claimed responsibility for the attack.",1,1,1,2,Unknown,6
2005,33.75,44.633333,"04/14/2005: Unknown perpetrators planted an explosive charge that exploded near a US military patrol in Baqubah, Iraq. The explosion killed two US soldiers and wounded two others. Four Iraqi civilians were injured in the blast as well. No group claimed responsibility for the bombing.",1,1,0,3,Unknown,2
2005,43.321127,-1.898775,"04/14/2005: Suspected Basque militants set fire to a power substation in Lezo, Spain. The arson attack damaged the substation resulting in several homes being left without power for a short time after the attack. No group claimed responsibility for the attack.",1,1,1,7,Unknown,0
2005,54.510893,-6.042726,"04/14/2005: A dissident group of the IRA has been believed to plant an explosive device outside of a civil center in Lisburn, in Antrim County, in Northern Ireland. Bomb experts discovered the bomb and defused it safely in time. The bomb was described as crude but viable, and potentially lethal. After an anonymous caller warned of the device, three hundred fifty people were evacuated from the civic center where they had gathered to watch a theater production; there were no reported injuries.",1,1,1,3,Unknown,0
2005,32.661036,44.407655,"04/14/2005: An unknown suicide bomber killed four policemen and wounded six civilians when the briefcase he was carrying his bomb in detonated at 7:00pm at a market in Mahawil, Iraq, which is just north of Hillah. No one claimed responsibility for the attack.",1,1,1,0,Unknown,5
2005,33.3,44.4,"04/14/2005: Unknown gunmen attack and kill a police intelligence officer in Baghdad, Iraq, First Lt. Firas Hussein, as he was leaving for work. No one claimed responsibility for the attack.",1,1,1,2,Unknown,1
2005,33.3,44.4,"04/14/2005: One hundred masked Sunni militants drove into the town of Madain, Iraq, and attacked the Husseiniyat al-Rasul al-Adham mosque with explosives. The mosque was heavily damaged; allegedly during the attack, thirtyfive to one hundred people were taken hostage, yet conflicting reports are non-conclusive, and no other information was given.",1,1,1,3,Unknown,
2005,33.246259,35.5001,"04/14/2005: Unknown assailants left an explosive device, weighing two hundred kg and attached to seventy gun cartridges, in south Lebanon, in Marjeyoun village. The device was found by the Lebanese Army and defused.",1,1,1,3,Unknown,0
2005,33.3,44.4,"04/14/2005: Relating to a previous attack which occurred in the vicinity of the Interior Ministry, a car bomb, left by unknown perpetrators, was found and defused in Baghdad, Iraq. The bomb was discovered after two suicide bombings took place that day, targeting a police convoy and US troops, and ultimately killing eighteen people, and wounding fifty.",1,1,0,3,Unknown,0
