iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
2001,-8.762212,15.407738,"04/09/2001: National Union for the Total Independence of Angola (UNITA) militants ambushed Angolan troops in Samba Caju, Angola, killing 120 soldiers and seizing military armor and equipment.",1,1,0,9,National Union for the Total Independence of Angola (UNITA),129
2001,43.03908009,45.48755646,"04/09/2001: Chechen militants attacked a Russian convoy at a forest belt, near the settlement of Zakan-Yurt, in the Urus-Martanovskiy District. According to the Chechens, the attack claimed the lives of at least 14 Russian soldiers.",1,1,0,2,Special Purpose Islamic Regiment (SPIR),14
2001,39.933971,32.858521,"04/09/2001: Authorities defused a pipe bomb found under the stairs of the humanitarian Red Crescent Organization Directorate General's office in Ankara, Turkey.  No one was injured and no damage was done.  No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2001,28.048333,84.237222,"04/10/2001: At least six Maoist militants assassinated the treasurer of the Nepali Congress Tanahu District committee, Bishnu Prasad Jamarkattel, in the Tanahu District of Nepal.",1,1,1,1,Communist Party of Nepal- Maoist (CPN-M),1
2001,41.89052,12.494249,"04/10/2001: Revolutionary Proletarian Initiative Nuclei (NIPR) members detonated a bomb at the Italy-United States Council at Via Brunetti in Rome, Italy. No casualties were reported in the attacks.",1,1,1,3,Revolutionary Proletarian Initiative Nuclei (NIPR),0
2001,43.366667,17.583333,"04/10/2001: A bomb planted under the Mercedes of Mladen Ivankovic, a minister for the Bosnian government, detonated, destroying the car and the first floor of the minister's home.  The minister, along with his brother who was a deputy in the Bosnian Parliament, were home at the time, though no one was injured.  The brothers blamed the Croat Democratic Union, a separatist party, for the incident as the brothers had recently spoken out publicly against the Union.  The Union denied the allegations of their responsibility in the incident.",1,1,1,3,Croat Democratic Union,0
2001,9.133885,99.326698,"04/10/2001: At least two armed gunmen shot and killed Witayudh Saengsopit, a radio show host as well as the local cooperative's chairman, as he got out of his Mercedes outside the Home Media Company's offices in Surat Thani, Muang district, Thailand around 4am.  Although no group claimed responsibility for the shooting, two men were arrested as suspects after two 9mm pistols were found in their homes and one was spotted in the vicinity of the shooting.",1,1,1,1,Unknown,1
2001,28.632381,77.220004,"04/10/2001: Authorities defused a homemade explosive device left on an employee's scooter near the Ministry of Finance's second gate in New Delhi, India around 8:45pm.  No one was injured and no damage was done, as the batteries on the explosive had run down before the bomb could detonate.  No group claimed responsibility for the incident, although authorities suggested that the Students Islamic Movement of India (SIMI) could be behind planting the bomb.",1,1,1,3,Students Islamic Movement of India (SIMI),0
2001,42.679786,21.627287,"04/11/2001: Albanian militants killed a Russian soldier with the KFOR peacekeeping force while on patrol in northeastern Kosovo, close to the internal border with Serbia proper. A Kosovo Forces (KFOR) representative reported that soldier was shot dead as he stepped out of his armored vehicle which had stopped near the town of Zuja.",1,1,1,2,Unknown,1
2001,23.811388,90.412106,"04/11/2001: Unknown militants bombed a ""peace rally"", organized by the Bangladesh Sramik League, labor front of the Awami League at Motijheel Shapla Square in Dhaka, Bangladesh, injured at least 40 people.",1,1,1,3,Unknown,0
2001,6.202025,101.252379,04/11/2001: Unknown militants exploded a bomb at a power transmission pylon in Yala. No casualties were reported in the attacks.,1,1,1,3,Unknown,0
2001,33.810059,35.597287,"04/11/2001: Unknown militants seeking to kill Jihan Chehayeb with a parcel bomb wounded Chehayeb and two women in Aley, Lebanon.",1,1,1,3,Unknown,0
2001,38.536667,68.78,"04/11/2001: Three armed gunmen ambushed the Deputy Interior Minister's car with AK-47s as it traveled down a suburban street in Dushanbe, Tajikistan, around 8am.  The Deputy Minister was killed, as were two bodyguards and the driver.  Although no group claimed responsibility, sources conflicted as to whether this was a terrorist or criminal incident.  Four people were later arrested due to their possible group affiliation and suspected connections to the assassination of the Minister.",1,1,1,1,Unknown,4
2001,43.166667,46,"04/12/2001: An explosion at the offices of the 10th television channel in Avtury, Shali District, Chechnya, killed Shamalu Deniyev, the Chechen government's deputy chief.  A cameraman was wounded in the exposion and the roof of the television studio was blown off.  No group claimed responsibility for the incident.",1,1,1,3,Unknown,1
2001,31.898192,35.203942,"04/12/2001: Palestinian authorities carried out a controlled detonation of a bomb found in a car that was to be sold to Nasser Abu Hamaid, the Fatah movement's Tanzim leader.  No one was injured and no damage was done.  Although no group claimed responsibility for the incident, Palestinian authorities claimed that Israel was behind this attempt, as Hamaid was a key leader in the uprising against Israel.  Israel denied these allegations.",1,1,1,3,Unknown,0
2001,5.183798,97.141575,"04/13/2001: Suspected Free Aceh Movement (GAM) militants killed two police officers in downtown Aceh, Indonesia.",1,1,1,2,Free Aceh Movement (GAM),2
2001,45.409538,11.876554,"04/13/2001: Suspected Anti-imperialist Territorial Nuclei (NTA) militants threw a petrol bomb at an office of the Olive Tree [ruling center-left coalition] in Padua, Italy. No casualties resulted from the attack.",1,1,1,7,Anti-Imperialist Territorial Nuclei (NTA),0
2001,55.75,37.616667,"04/13/2001: Unidentified assailants threw a petrol bomb at the Mercedes of Dmitriy Biryukov, President of the publishing house Sem Dnei, as it drove on the Leningradskoye highway in Moscow, Russia, around 11:20am.  No one was injured, although flames did engulf one side of the vehicle.  No group claimed responsibility for the incident, although sources suggest that the ongoing fight to keep a local newspaper independent of government control provided a possible motive.",1,1,1,2,Unknown,0
2001,34.069832,74.809039,"04/14/2001: Three unknown militants attacked an Indian security bunker at Lal Chowk in Srinagar, Kashmir. The attack killed four members of the Indian military.",1,1,1,2,Unknown,4
2001,51.588022,-0.228942,"04/14/2001: Unknown perpetrators detonated a bomb outside of a post office in Hendon, London; minor damage to the building resulted but no casualties were reported in the incident.",1,1,1,3,Unknown,0
2001,1.6975,-77.299444,"04/14/2001: United Self-defense Forces of Colombia (AUC - Las Autodefensas Unidas de Colombia) militants killed 25 farmers in Alto Nayo, Colombia in an apparent political vendetta.",1,1,1,2,United Self Defense Units of Colombia (AUC),25
2001,24.7458,84.923213,04/14/2001: Suspected Maoist Communist Center members killed 13 people in a raid on the eastern Beltu village of the Bihar state in India.,1,1,1,2,Maoist Communist Center (MCC),13
2001,32.055395,34.771534,"04/14/2001: No one was wounded when a bomb detonated near two vehicles on Herzl Street, Tel Aviv, Tel Aviv district, Israel around 8:15pm.  A group calling themselves the Brigades of the Martyrs of al-Aqsa contacted the Agence France-Presse and claimed responsibility for one of two bombings that occurred on Herzl Street that day, but it was unclear which bombing they were responsible for.  The group claimed the bombing was a response to Israel's treatment of Palestinians.",1,1,1,3,Al-Aqsa Martyrs Brigade,0
2001,23.811388,90.412106,"04/14/2001: Nine people, including the bomber, were killed and at least twenty more were wounded when a remote-controlled bomb was detonated in a crowded open air concert celebrating the Hindi New Year in Dahka, Bangladesh.  It was thought that this attack was part of a larger plot in which at least four people were carrying bombs to be detonated at the event.  Sources suggest that this was not supposed to be a suicide attack, but that one bomber was killed and at least two were injured in the explosion.  Another bomb exploded in the concert shortly after the first.  No details regarding property damage were reported.  Although no group claimed responsibility for the attack, an official blamed individuals trying to destabilize the government.  One of the bombers, a college student named Swadhin, was later taken into custody for questioning.",1,1,1,3,Unknown,9
2001,32.055395,34.771534,"04/14/2001: One person was wounded when a bomb detonated one hour after, and only a short distance away from, a previous detonation near two cars on Herzl Street, Tel Aviv, Tel Aviv district, Israel.  A group named the Brigades of the Martyrs of al-Aqsa contacted the Agence France-Presse and claimed responsibility for one of the two bombing that occurred on Herzl Street, but it was unclear which bombing they perpetrated.  They claimed the bombing was a response to Israel's actions against Palestinians.",1,1,1,3,Al-Aqsa Martyrs Brigade,0
2001,-12.94998,13.098001,"04/15/2001: National Union for the Total Independence of Angola (UNITA) rebels killed seven people and kidnapped 50 others in a village raid in Benguela, Angola. UNITA forces also looted houses and stores, burned homes, and destroyed a vehicle in the incident. According to Benguela Governor Dumilde Rangel, Civil Defense and the National Police captured two of the perpetrators, one of which was a cadet officer. A UNITA representative claimed responsibility for the incident through a statement e-mailed to The Associated Press in Lisbon, Portugal.",1,1,1,2,National Union for the Total Independence of Angola (UNITA),7
