iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
1980,10.981412,-74.778319,No summary available,1,1,1,2,M-19 (Movement of April 19),0
1980,13.466667,-88.183333,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),4
1980,13.5,-88.8666667,No summary available,1,1,1,7,Unknown,
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1980,43.604652,1.444209,No summary available,1,1,1,3,Self-Defense Against All Authority,
1980,13.69288,-89.199161,No summary available,1,1,1,1,Unknown,1
1980,,,No summary available,1,1,1,1,Unknown,1
1980,28.632381,77.220004,No summary available,1,1,1,1,Unknown,1
1980,54.597269,-5.930109,No summary available,1,1,1,2,Irish Republican Army (IRA),1
1980,51.500152,-0.126236,No summary available,1,1,1,1,Unknown,1
1980,48.856614,2.352222,No summary available,1,1,1,2,Right-Wing National Youth Front,
1980,33.888629,35.495479,No summary available,1,1,1,3,Iranians,0
1980,13.69288,-89.199161,No summary available,1,1,1,1,Unknown,1
1980,13.69288,-89.199161,No summary available,1,1,1,9,Unknown,
1980,13.69288,-89.199161,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),1
1980,6.190088,101.797961,No summary available,1,1,1,3,Pattani United Liberation Organization (PULO),1
1980,31.766496,35.21172,No summary available,1,1,1,7,Unknown,0
1980,-33.469115,-70.641997,No summary available,1,1,1,3,Movement of the Revolutionary Left (MIR) (Chile),1
1980,13.9213889,-89.845,No summary available,1,1,0,2,Unknown,6
1980,38.679274,39.224759,No summary available,1,1,1,2,Turkish People's Liberation Front (TPLF)(THKP-C),0
1980,41.918971,8.738377,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),0
1980,35.696442,51.422974,No summary available,1,1,1,3,Unknown,2
1980,35.696442,51.422974,No summary available,1,1,1,3,Unknown,
1980,35.696442,51.422974,No summary available,1,1,1,3,Unknown,2
1980,35.696442,51.422974,No summary available,1,1,1,3,Unknown,
1980,-33.469115,-70.641997,No summary available,1,1,1,1,Movement of the Revolutionary Left (MIR) (Chile),1
1980,43.353607,-2.907457,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1980,36.212989,37.142588,No summary available,1,1,1,1,Unknown,1
1980,40.616667,43.1,No summary available,1,1,1,2,Turkish People's Liberation Front (TPLF)(THKP-C),2
1980,-33.469115,-70.641997,No summary available,1,1,1,2,Movement of the Revolutionary Left (MIR) (Chile),1
1980,13.7188889,-89.7241667,No summary available,1,1,1,2,Unknown,
1980,43.353607,-2.907457,No summary available,1,1,1,2,Basque Fatherland and Freedom (ETA),2
1980,15.807342,102.028865,No summary available,1,1,1,3,Communists,8
1980,42.615508,8.907482,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),0
1980,37.97918,23.716647,No summary available,1,1,1,3,Unknown,0
1980,32.382038,48.405238,No summary available,1,1,0,3,Arab Separatists,
1980,30.421488,48.207451,No summary available,1,1,1,3,Arab Separatists,
1980,29.336143,47.658515,No summary available,1,1,1,1,Unknown,0
1980,36.212989,37.142588,No summary available,1,1,1,6,Muslim Brotherhood,1
1980,38.419657,27.137452,No summary available,1,1,1,1,Turkish People's Liberation Front (TPLF)(THKP-C),1
1980,2.44186,-76.60617,No summary available,1,1,1,5,Students,
1980,39.923459,32.856569,No summary available,1,1,1,7,Left-Wing Workers,
1980,54.597269,-5.930109,No summary available,1,1,1,2,Protestant Extremists,1
1980,30.05,31.25,No summary available,1,1,1,3,Unknown,0
1980,14.2308,-90.9472,No summary available,1,1,1,1,Unknown,1
1980,14.624422,-90.53288,No summary available,1,1,1,1,Unknown,1
1980,15.289167,-91.089167,No summary available,1,1,1,2,Unknown,3
1980,14.421598,-91.404825,No summary available,1,1,1,2,Unknown,4
1980,13.69288,-89.199161,No summary available,1,1,1,2,Unknown,0
1980,13.99417,-89.55972,No summary available,1,1,1,2,Unknown,14
1980,14.180378,-88.892274,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),1
1980,51.500152,-0.126236,No summary available,1,1,1,2,Arab Liberation Front (ALF),0
1980,14.624422,-90.53288,No summary available,1,1,1,6,Unknown,
1980,31.766496,35.21172,No summary available,1,1,0,2,Palestinians,
1980,41.89052,12.494249,No summary available,1,1,1,2,Armed Groups of Organised Proletariat,1
1980,,,No summary available,1,1,1,6,Unknown,1
1980,43.97257,-90.504769,"5/00/1980: Rebecca Bergstrom was picked up by Joseph Paul Franklin while hitchhiking.  After she admitted to him that she had previously dated an African American, Franklin shot and killed her.  He discarded her body in Mill Bluff State Park near Tomah, Wisconsin, United States.  The body was not discovered until May 3, 1980.",1,1,1,2,Unaffiliated Individual(s),1
1980,13.616104,-89.089961,No summary available,1,1,1,2,Unknown,4
1980,40.416691,-3.700345,No summary available,0,1,1,1,Unknown,1
1980,13.99417,-89.55972,No summary available,1,1,0,2,Unknown,9
1980,13.7,-88.1,No summary available,1,1,0,2,Unknown,4
1980,2.55168,-76.06517,No summary available,1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),0
1980,14.292847,-89.899013,No summary available,1,1,1,6,Death Squad,1
1980,13.925556,-90.824444,No summary available,1,1,1,6,Death Squad,1
1980,-31.399301,-64.182129,No summary available,1,1,1,3,Unknown,0
1980,6.270526,-75.572173,No summary available,1,1,1,3,Unknown,
1980,6.270526,-75.572173,No summary available,1,1,1,3,Unknown,0
1980,6.270526,-75.572173,No summary available,1,1,1,3,Unknown,0
1980,6.270526,-75.572173,No summary available,1,1,1,3,Unknown,0
1980,6.270526,-75.572173,No summary available,1,1,1,1,Unknown,1
1980,14.624422,-90.53288,No summary available,1,1,0,1,Unknown,1
1980,14.421598,-91.404825,No summary available,1,1,0,1,Unknown,1
1980,14.624422,-90.53288,No summary available,1,1,1,1,Unknown,1
1980,41.89052,12.494249,No summary available,1,1,1,1,Prima Linea,1
1980,33.888629,35.495479,No summary available,1,1,1,1,Unknown,1
1980,12.051952,-86.70448,No summary available,1,1,1,1,Unknown,2
1980,31.532569,35.099826,No summary available,1,1,1,3,Palestinians,4
1980,54.597269,-5.930109,No summary available,1,1,0,2,Irish Republican Army (IRA),1
1980,13.69288,-89.199161,No summary available,1,1,1,2,Unknown,2
1980,43.320812,-1.984447,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1980,14.297778,-90.786944,No summary available,1,1,0,1,Unknown,3
1980,35.141316,46.447358,No summary available,1,1,1,1,Unknown,1
1980,-33.469115,-70.641997,No summary available,1,1,1,3,Movement of the Revolutionary Left (MIR) (Chile),0
1980,48.856614,2.352222,No summary available,1,1,1,3,Militant Zionist Resistance Movement,0
1980,31.766496,35.21172,No summary available,1,1,1,3,Palestinians,
1980,13.9213889,-89.845,No summary available,1,1,1,1,Unknown,1
1980,,,No summary available,1,1,1,1,Unknown,1
1980,14.331414,-89.442393,No summary available,1,1,1,2,Unknown,4
1980,-33.469115,-70.641997,No summary available,1,1,1,5,Movement of the Revolutionary Left (MIR) (Chile),0
1980,14.624422,-90.53288,No summary available,1,1,1,2,Unknown,2
1980,,,No summary available,1,1,1,2,Unknown,7
1980,15.594288,-90.149499,No summary available,1,1,1,2,Guerrilla Army of the Poor (EGP),2
1980,32.22626,35.260741,No summary available,1,1,0,3,Unknown,1
1980,14.333333,-91.016667,No summary available,1,1,1,6,Unknown,0
1980,35.696442,51.422974,No summary available,1,1,1,1,Unknown,1
1980,13.70028,-89.46778,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1980,31.767136,35.215844,No summary available,1,1,0,3,Palestinians,0
1980,40.416691,-3.700345,No summary available,1,1,1,2,Spanish Falange,1
1980,14.297778,-90.786944,No summary available,1,1,1,6,Anti-Communist Commando of the South,0
1980,33.843435,35.498884,No summary available,1,1,1,6,Red June,
1980,-36.818977,-73.050319,No summary available,1,1,1,3,Movement of the Revolutionary Left (MIR) (Chile),0
1980,13.7436111,-89.4988889,No summary available,1,1,1,2,Death Squad,5
1980,38.407455,40.400327,No summary available,1,1,1,1,Unknown,1
1980,38.730672,35.481961,No summary available,1,1,1,1,Unknown,1
1980,37.97918,23.716647,No summary available,1,1,1,3,Unknown,0
1980,34.009667,71.579994,No summary available,1,1,1,3,Kabul Government Agents,17
1980,14.297778,-90.786944,No summary available,1,1,1,1,Unknown,1
1980,14.568889,-90.495278,No summary available,1,1,1,1,Anti-Communist Commando of the South,1
1980,13.69288,-89.199161,No summary available,1,1,1,5,Unknown,0
1980,13.69288,-89.199161,No summary available,1,1,1,5,Unknown,0
1980,43.32422,-1.91447,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1980,43.3282,-3.031509,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1980,54.99451,-7.319996,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1980,54.597269,-5.930109,No summary available,1,1,1,2,Irish Republican Army (IRA),0
1980,42.231356,-8.712447,No summary available,1,1,1,7,First of October Antifascist Resistance Group (GRAPO),0
1980,3.420628,-76.522119,No summary available,1,1,1,1,Unknown,3
1980,43.46096,-3.807934,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1980,,,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1980,50.732674,7.096299,No summary available,1,1,1,1,Unknown,1
1980,41.89052,12.494249,No summary available,1,1,1,1,Qaddaffis,1
1980,14.297778,-90.786944,No summary available,1,1,1,6,Anti-Communist Commando of the South,0
1980,48.912259,2.384049,No summary available,1,1,1,3,Unknown,0
1980,,,No summary available,1,1,1,7,Unknown,0
1980,31.766496,35.21172,No summary available,1,1,1,7,Palestinians,
1980,54.347539,-6.656108,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1980,,,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),5
1980,14.971912,-89.529025,No summary available,1,1,1,1,Unknown,1
1980,45.495837,12.244107,No summary available,1,1,1,1,Red Brigades,1
1980,41.001984,39.71952,No summary available,1,1,1,1,Unknown,1
1980,4.602489,-74.093032,No summary available,1,1,1,2,M-19 (Movement of April 19),0
1980,14.791944,-91.920556,No summary available,1,1,1,2,Revolutionary Organization of People in Arms (ORPA),1
1980,40.748705,-73.642488,"05/12/1980: In Mineola, New York, in the United States, a gasoline firebomb exploded on the curb outside the home of accused Nazi war criminal, Boleslavs Maikovskis.  The explosion did not cause any damage or injuries. The bombing was claimed by a male caller in a telephone call to the Associated Press in New York City.  The caller is believed to have been a member of the Jewish Defense League (JDL) because he ended the call with JDL's slogan ""never again.""  The bomb was meant for Maikovskis, who had been fighting deportation attempts by the U.S. after he was convicted in a Soviet Court, for the murder of Jewish children during World War II.",1,1,1,7,Jewish Defense League (JDL),0
1980,48.856614,2.352222,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),0
1980,14.624422,-90.53288,No summary available,1,1,1,1,Unknown,4
1980,14.624422,-90.53288,No summary available,1,1,1,1,Unknown,1
1980,37.182064,-7.950285,No summary available,1,1,1,1,Popular Forces of April 25,1
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1980,-16.500194,-68.150162,No summary available,1,1,1,3,Unknown,0
1980,51.500152,-0.126236,No summary available,1,1,1,3,Unknown,0
1980,14.616667,-91.833333,No summary available,1,1,1,1,Unknown,2
1980,9.509132,-13.712144,No summary available,1,1,1,1,Unknown,0
1980,48.856614,2.352222,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),
1980,54.347539,-6.656108,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1980,38.725299,-9.150036,No summary available,1,1,1,6,Popular Forces of April 25,0
1980,54.99451,-7.319996,No summary available,1,1,1,2,Irish Republican Extremists,1
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,
1980,16.525915,-90.189307,No summary available,0,1,1,1,Unknown,1
1980,43.320812,-1.984447,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),3
1980,15.408333,-91.147222,No summary available,1,1,0,2,Guerrilla Army of the Poor (EGP),3
1980,14.60778,-90.80306,No summary available,1,1,1,2,Unknown,
1980,15.347892,-90.87235,No summary available,0,1,1,6,Unknown,
1980,32.22626,35.260741,No summary available,1,1,1,3,Palestinians,0
1980,13.466667,-88.183333,No summary available,1,1,1,2,Unknown,19
1980,42.846718,-2.671635,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),0
1980,42.817988,-1.644184,No summary available,1,1,1,2,Basque Fatherland and Freedom (ETA),2
1980,43.297258,-2.256848,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1980,13.558889,-88.43,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),19
1980,12.136389,-86.251389,No summary available,1,1,1,2,Unknown,
1980,12.136389,-86.251389,No summary available,1,1,1,2,Unknown,
1980,12.136389,-86.251389,No summary available,1,1,1,2,Unknown,
1980,51.500152,-0.126236,No summary available,1,1,1,3,Arab Liberation Army,1
1980,40.984345,37.877153,No summary available,1,1,1,1,Unknown,1
1980,13.55310159,-88.43214226,No summary available,1,1,0,2,Unknown,50
1980,14.04111,-88.938568,No summary available,1,1,0,2,Unknown,50
1980,13.55310159,-88.43214226,No summary available,1,1,0,2,Unknown,50
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,
1980,32.22626,35.260741,No summary available,1,1,1,7,Unknown,
1980,,,No summary available,1,1,1,1,Unknown,1
1980,14.624422,-90.53288,No summary available,1,1,1,1,Unknown,1
1980,40.840097,14.251636,No summary available,1,1,1,1,Red Brigades,1
1980,40.305142,36.568379,No summary available,1,1,1,1,Unknown,1
1980,43.296482,5.36978,No summary available,1,1,1,3,Armenian Secret Army for the Liberation of Armenia,0
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1980,14.297778,-90.786944,No summary available,1,1,1,1,Unknown,1
1980,14.965261,-91.795813,No summary available,1,1,1,2,Revolutionary Organization of People in Arms (ORPA),3
1980,40.969355,29.033953,No summary available,1,1,0,1,Turkish People's Liberation Front (TPLF)(THKP-C),0
1980,39.923459,32.856569,No summary available,1,1,1,1,Unknown,1
1980,,,No summary available,1,1,0,2,Unknown,6
1980,13.9691667,-89.6361111,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),1
1980,13.69288,-89.199161,No summary available,1,1,0,2,Unknown,2
1980,15.329421,-90.48399,No summary available,1,1,1,2,Rebel Armed Forces of Guatemala (FAR),3
1980,14.8,-89.55,No summary available,1,1,0,2,Unknown,
1980,45.463681,9.188171,No summary available,1,1,1,3,Red Brigades,0
1980,,,No summary available,1,1,0,2,Unknown,2
1980,14.357368,-89.849269,No summary available,1,1,1,6,Unknown,
1980,14.912439,-91.359873,No summary available,1,1,1,6,Unknown,
1980,32.22626,35.260741,No summary available,1,1,0,7,Unknown,0
1980,37.97918,23.716647,No summary available,1,1,1,1,Qaddaffis,1
1980,32.461992,35.302462,No summary available,1,1,1,1,Unknown,0
1980,41.89052,12.494249,No summary available,1,1,1,1,Qaddaffis,1
1980,43.317073,-2.678975,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),0
1980,41.018006,28.908079,No summary available,1,1,1,1,Unknown,1
1980,41.018006,28.908079,No summary available,1,1,1,2,Unknown,1
1980,30.421488,48.207451,No summary available,1,1,1,3,Unknown,0
1980,13.69288,-89.199161,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),2
1980,35.696442,51.422974,No summary available,1,1,1,1,Unknown,0
1980,36.212989,37.142588,No summary available,1,1,1,1,Muslim Brotherhood,1
1980,14.624422,-90.53288,No summary available,1,1,1,1,Guatemalan Communist Party,1
1980,14.833333,-91.516667,No summary available,1,1,1,3,Secret Anti-Communist Army (ESA),0
1980,30.347171,48.292706,No summary available,1,1,1,3,Unknown,0
